expt,t0,t1
97.50083373453774,887495085.995,887495205.995
106.7658118304585,887495205.995,887495325.995
106.937085438458,887495325.995,887495445.995
107.0558825064481,887495445.995,887495565.995
103.1539720857375,887495565.995,887495685.995
107.2075752319079,887495685.995,887495805.995
107.2419290402049,887495805.995,887495925.995
107.2356178931874,887495925.995,887496045.995
107.2233953238965,887496045.995,887496165.995
107.1752538268877,887496165.995,887496285.995
99.07680769936337,887496285.995,887496405.995
100.9835260768563,887496405.995,887496525.995
106.8225277047267,887496525.995,887496645.995
103.568352815785,887496645.995,887496765.995
