expt,t0,t1
107.5642046267787,846536623.995,846536743.995
118.7224189195828,846536743.995,846536863.995
118.7503798444494,846536863.995,846536983.995
118.7707889663489,846536983.995,846537103.995
118.7786509708542,846537103.995,846537223.995
118.7898770575595,846537223.995,846537343.995
118.7923265800516,846537343.995,846537463.995
118.7957281003682,846537463.995,846537583.995
118.7970544793595,846537583.995,846537703.995
114.7760048961698,846537703.995,846537823.995
118.7731582643053,846537823.995,846537943.995
118.7528240186391,846537943.995,846538063.995
118.7116581351851,846538063.995,846538183.995
118.6589987499066,846538183.995,846538303.995
8.887582029684827,846538303.995,846538423.995
