expt,t0,t1
111.0462960670854,886980444.995,886980564.995
119.1104329092812,886980564.995,886980684.995
119.1505077390488,886980684.995,886980804.995
119.175890782166,886980804.995,886980924.995
119.1927967660036,886980924.995,886981044.995
119.2129063829696,886981044.995,886981164.995
119.2140509196799,886981164.995,886981284.995
119.2210251059894,886981284.995,886981404.995
119.2176182373704,886981404.995,886981524.995
119.2058412755196,886981524.995,886981644.995
119.1905825688164,886981644.995,886981764.995
119.1714837810011,886981764.995,886981884.995
119.1312591987667,886981884.995,886982004.995
119.0760058868317,886982004.995,886982124.995
33.75996619480535,886982124.995,886982244.995
