expt,t0,t1
71.928979660484,829088711.995,829088831.995
75.75805943583693,829088831.995,829088951.995
78.04984086914733,829088951.995,829089071.995
72.82679649866901,829089071.995,829089191.995
82.77612957526516,829089191.995,829089311.995
82.8215036737896,829089311.995,829089431.995
76.84516687362705,829089431.995,829089551.995
65.80558162216722,829089551.995,829089671.995
58.72370622968472,829089671.995,829089791.995
81.5783596727307,829089791.995,829089911.995
87.38663316463168,829089911.995,829090031.995
73.04839536709844,829090031.995,829090151.995
9.462427185887242,829090151.995,829090271.995
