id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13
1,1340.5857218988817,293.8729943627856,0.556553997383472,-0.4089315690388678,-0.29263312664912494,49,0.0,0.009299772573117558,1.5782196408783262,-0.49541860964154694,1340.5857218988817,293.8729943627856,534.281073113449,0.0,110.20207073921111,161.17916470381465,58.8204015555684,36.87863689808232,18.010957718306162,81.79115891947872,58.825431117302564,64.29251840116888,39.165125297988226,41.735094568191414,12.961268794730394,24.782625342056058,37.27810547478535,31.363804646847125,41.21529973853498,24.401701137952685,21.57934505802414
2,1434.1829578019658,299.17128221071823,0.2813249954484981,-0.4970129009637701,-0.37787760692132283,49,0.0,0.004468099832187874,1.1142799796584821,-0.11748581897786671,1434.1829578019658,299.17128221071823,874.5581488221951,0.0,286.11307733623687,161.1038492736441,58.82270884243341,45.488264016525385,75.1091245322306,113.83054375881488,39.150556576251546,78.23515810866834,83.19004037254687,51.38344672263825,79.33274446166138,27.882973441842164,38.324301696074905,24.496063637620146,111.40196270886504,89.99554715872975,16.737421629725674
3,1507.478305721634,309.4269680671413,0.8654602475904305,-0.6758378938394692,-0.14151326441323459,49,0.0,0.020250258981591607,2.4346291689976325,-0.9660820523544624,1507.478305721634,309.4269680671413,939.694293010713,0.0,382.4276896431853,161.04486873698295,58.827029251680955,132.4005339773562,162.28474655277267,70.09218213453472,41.3389810172783,32.59826245376914,192.05436787177547,32.4653948431437,50.78428197053104,45.473221370917955,42.98800856954479,31.54650987837277,30.22566666687796,28.517713461294292,46.92442224254383
4,1767.6629588817116,310.0899085438143,0.39514906990779664,-0.5823321756540355,-0.41904605288366803,49,0.0,0.005391518157959155,1.23363371032951,-0.2279655710482883,1767.6629588817116,310.0899085438143,1261.5816799771683,0.0,136.96449320144922,160.83543855511462,58.82725714716176,4.348294770435983,58.17712624864744,37.91550133592002,39.73757487437531,23.49789628684723,45.6155919980246,26.519196452234482,83.39432052086725,7.970680246920372,9.404170526582549,32.31360426978485,76.91326523983513,45.9640451276483,769.8104120790451
5,1121.909678965642,327.66039137388236,0.7295873585641016,-0.09230554539736352,0.6488817423872821,49,0.0,0.011427305984570224,1.7231376944561638,-0.5907999573361998,1121.909678965642,327.66039137388236,615.3849829496303,0.0,53.5988306793405,161.35530211018929,58.83407379961921,0.0,0.0,0.0,50.035268757869694,103.57117197663615,42.520406162846896,94.95402325043267,94.04906564915392,27.8185201937448,58.39043877337444,20.09182315600514,21.642537038081436,74.3842215013808,27.927506490104385
6,1483.4088820401212,326.0160697737839,0.8256147469869751,0.26530066982617767,-0.5178880416908986,49,0.0,0.011032803643630141,1.1653435890738835,-0.1661349782953938,1483.4088820401212,326.0160697737839,1022.7959345528484,0.0,574.5159073946104,161.06426170297226,58.833928102642965,60.97908436217675,66.32611316227153,39.52144254263615,53.429840638664786,69.50830521836957,133.5524806558739,86.42868005059105,54.35709015896835,47.290256794746654,49.73696072414862,91.50322835819169,58.92358771608188,66.96936566473892,144.26949850538864
7,1615.6155138793235,327.6927598012007,0.6299299058844915,-0.6525067815896678,-0.914509399214065,49,0.0,0.010247631548028152,1.3082713434868958,-0.2917445716631605,1615.6155138793235,327.6927598012007,1117.9225433508284,0.0,655.7982176998478,160.95782364179973,58.834660432411354,62.72293432544933,75.18957390570377,127.565184727925,57.94210986861082,99.18319742688927,70.80735320859762,84.33437501852025,115.27363386726607,86.00239440051682,82.89361785562308,61.72058894693271,86.18019446162711,76.68518928198,31.42219605518663
8,1409.979701564156,332.480930581214,0.5933603123452813,-0.6331224563360606,0.3664130737802122,49,0.0,0.07017180600120984,8.016790065380343,-2.2600012773355433,1409.979701564156,332.480930581214,3842.144942026685,0.0,2639.3927528310332,161.12339032282804,58.836564978104114,208.95764249191194,271.24044852534746,255.35574559373896,241.27019306460147,223.40769933649176,278.23732045604766,285.14726209517556,333.3881170693658,356.3448106029523,262.7627045472557,310.8897374863221,333.62744722271805,236.66073295094495,244.8550805838114
9,1714.9560764568969,337.1441014586865,0.41041297433748974,-0.25844997889240745,-0.29056511673944874,49,0.0,0.007250678343580887,1.2865689972269658,-0.27358270472080287,1714.9560764568969,337.1441014586865,1087.1278005356985,0.0,605.8390675228135,160.87783372863228,58.83856590991607,66.85408489939118,53.77496618040069,77.09212794703343,71.8117398615978,62.073697061079486,55.22416784210526,55.41666536282361,71.38814502711185,77.70616053427202,50.95249074488037,198.55896689656902,85.88713103326376,114.22833308988358,46.1591240552865
10,1295.1007654849557,338.1447691029343,0.8873789171561527,-0.23184810376388706,-0.2578794678480907,49,0.0,0.010817875322052004,1.0857994173285523,-0.0893740106617829,1295.1007654849557,338.1447691029343,985.0322613050441,0.0,588.6487464859583,161.2159008389101,58.8387819768981,66.97644684903312,67.37926905602525,74.62811558422734,53.11167520329889,70.0046835704067,55.01217112920334,97.54074330614961,87.82917843879319,88.2204415706918,72.21755939852676,77.31704162920214,62.27435738793241,48.47927655261394,64.04130162893964
