expt,t0,t1
113.0377041593109,794148876.995,794148996.995
119.0026432230225,794148996.995,794149116.995
119.0576077266288,794149116.995,794149236.995
119.0938050371676,794149236.995,794149356.995
119.1117058052487,794149356.995,794149476.995
119.1280127792193,794149476.995,794149596.995
119.1300558307302,794149596.995,794149716.995
119.1272051855592,794149716.995,794149836.995
119.1169150517713,794149836.995,794149956.995
119.1052557525729,794149956.995,794150076.995
119.07283969182,794150076.995,794150196.995
119.0391400384948,794150196.995,794150316.995
118.997268179126,794150316.995,794150436.995
89.25445213173987,794150436.995,794150556.995
