expt,t0,t1
101.7982757479382,831200836.995,831200956.995
110.0999384415095,831200956.995,831201076.995
110.3362658441455,831201076.995,831201196.995
110.5139463079041,831201196.995,831201316.995
106.6164391102718,831201316.995,831201436.995
110.705943673416,831201436.995,831201556.995
110.7346450360346,831201556.995,831201676.995
110.7615729719711,831201676.995,831201796.995
110.742099058025,831201796.995,831201916.995
110.6943798054642,831201916.995,831202036.995
110.5909186558289,831202036.995,831202156.995
110.4535259423446,831202156.995,831202276.995
92.63992525193301,831202276.995,831202396.995
