id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6
1,1038.08346719948,164.01572927940643,0.4136250053132315,0.19251344727841518,0.7270868687463613,49,0.0,0.008399908772514862,1.314679139466513,-0.29704942966444325,1038.08346719948,164.01572927940643,429.81650635132746,0.0,237.407056658361,349.41550078721656,-1.7329691557018925,45.81031194571784,176.58272482664302,46.812156456234646,33.14833562895493,38.65385808231129,76.0139698855337,12.795149525932064
2,1524.945736441484,205.28749816357225,0.8506214352234368,0.117003013316198,0.042164254175758455,49,0.0,0.05405785901142537,6.283912911720256,-1.9955753938871306,1524.945736441484,205.28749816357225,420.73978403665444,0.0,42.74975163704897,349.21256087219103,-1.7157886467952288,59.6941451901672,72.65683325685131,73.84995353047243,47.77086838579553,76.65092292609665,68.5188541712293,21.598206576042063
3,1901.458135556594,229.19234908362097,0.7673893992013537,0.23796777718832363,-0.011212633701772964,49,0.0,0.04834144349327029,6.274021791864836,-1.9938650570511967,1901.458135556594,229.19234908362097,374.79867740942996,0.0,141.7901766034547,349.05561905040116,-1.705825472771212,57.45830478485955,61.708018590064725,45.76953418696883,60.89321598334728,70.68546122219769,53.22482400205677,25.059318639935157
4,1762.7521768330316,264.0519532199946,0.6646900915319639,0.09635637520951716,-0.06335123391722468,49,0.0,0.23290909729332535,34.36359249946584,-3.840246400786303,1762.7521768330316,264.0519532199946,1677.482312661693,0.0,0.0,349.1134361191593,-1.69130495440756,213.6749147292996,268.8918476506869,265.6976784568793,280.1683655575516,267.7877438313676,264.38791740908033,116.87384502682755
5,1250.9829026408895,401.72061114629605,0.6735419863216813,0.37588877145482436,-0.2594223458627011,49,0.0,0.011788025563380114,1.6236242167415775,-0.5262138007477634,1250.9829026408895,401.72061114629605,143.14211566499384,0.0,0.0,349.3267529451404,-1.6339437909530181,17.747759044259137,26.289153451160814,25.219359770038025,23.34314894311762,24.26646898683197,18.287395253936307,7.988830215649962
6,2017.6387112340253,408.8859557751968,0.7700745942434651,0.16230986252337304,-0.17106892196026413,49,0.0,0.017540507548662827,2.267172757081175,-0.8887115358571738,2017.6387112340253,408.8859557751968,157.02609552526243,0.0,0.0,349.0071962563262,-1.6309562296595708,22.458377033639557,32.5904644105647,17.71307076305939,14.204984787624799,29.366945505662763,25.967814983564235,14.724438041146993
7,767.1318334706234,412.0260325420398,0.8821079879983278,0.1290824567545293,-0.12325638422652725,49,0.0,0.012352072617612725,1.4443271113686804,-0.39916390859303125,767.1318334706234,412.0260325420398,101.54810184246709,0.0,74.95762296280593,349.5284274429836,-1.6296255353797362,11.945762708724834,17.333795130399594,12.16425877143082,15.244050113790703,16.597008477430183,10.083283358984895,18.179943281706066
8,1182.8265297985479,507.4623776272588,0.512655475995715,0.1434515413773253,0.20287036148642992,49,0.0,0.010823406821723558,1.1863253574907928,-0.18550953366835155,1182.8265297985479,507.4623776272588,636.0263546795226,0.0,0.0,349.3551590326601,-1.589885726847842,87.05391535185134,114.98556927713614,87.24338302778685,103.26719386126067,85.34399425646183,106.85362524366262,51.27867366136314
9,1197.3142215892492,509.42139716108795,0.404004087366064,0.07940523904324247,-0.06899244753144328,49,0.0,0.022176871641875897,4.47262984881546,-1.6264073945101734,1197.3142215892492,509.42139716108795,319.12312616051213,0.0,0.0,349.34912036679157,-1.5890700237496964,39.44763261284543,56.6763754194147,44.85059099503563,47.17982135139168,46.40713990998434,59.486330653696754,25.075235218143597
10,1680.8618013073803,515.4579399688623,0.891103313249794,-0.5172188004213659,-0.1101067739109826,49,0.0,0.02933087797326834,3.263446705969241,-1.2841913120050963,1680.8618013073803,515.4579399688623,280.0429134578495,0.0,0.0,349.14757155352595,-1.586561515920924,46.761282418764694,43.12446140478823,44.39991125983042,36.207572947297436,47.74062639499008,45.857167155327716,15.95189187685099
11,1179.7317774794396,515.3021404024925,0.20380598165956318,0.09107743853221435,0.33063816757447256,49,0.0,0.01076611593172427,1.5488651467125685,-0.475034017948571,1179.7317774794396,515.3021404024925,854.9613541210065,0.0,0.0,349.35644875861743,-1.586619270117785,115.18762372362124,147.22558167293676,128.6213308776473,140.208652784231,136.63672581689582,127.62048788924483,59.46095135642959
12,1176.0334528851777,518.4291745472398,0.2101949283916319,-0.36110699112991557,-0.21799257121419022,49,0.0,0.009153023909508683,1.2573884601686256,-0.2486736756086569,1176.0334528851777,518.4291745472398,799.057487475566,0.0,0.0,349.3579901759673,-1.5853162951701611,115.70646011007295,123.36456906072169,131.60803189412968,122.68637186946049,142.60867829338244,111.07550939414133,52.00786685365733
13,960.560146942282,542.6602902331351,0.20175415034259792,0.39529702226705793,0.17386194027738963,49,0.0,0.006594224322859264,1.529746896366248,-0.4615489518732526,960.560146942282,542.6602902331351,169.39924665431914,3.0,0.0,349.4478000220326,-1.5752111015564327,14.92636327780197,23.738023025826585,27.02356093314866,29.8024977223483,27.287647605713296,28.240155717112785,18.380998372367557
14,1464.8699638231258,617.2475689088106,0.47730941806479826,0.05060860090544182,-0.18781466069866568,49,0.0,0.02067672411516324,3.8751623129418307,-1.470724744614643,1464.8699638231258,617.2475689088106,223.62907906523145,0.0,0.0,349.2375990135216,-1.5441510908329104,40.5457626896264,33.35764293500304,26.667988099816082,26.76503623859814,31.578149241357735,38.68773496478845,26.0267648960416
15,1519.537750951377,625.8406080413115,0.5096543002211462,0.10355025021706811,-0.15965171256365074,49,0.0,0.022346767533868477,3.7967927218659785,-1.4485422209196785,1519.537750951377,625.8406080413115,264.0922052305797,0.0,0.0,349.2148130492788,-1.5405713234980005,37.75272248158777,60.74636734894865,44.98654987708409,37.53509402770274,35.780274759349766,29.113066567196864,18.178130168709806
16,2435.4773237903755,630.668949403298,0.8851597686966184,0.0048088779512404705,0.10131580815119258,49,0.0,0.01645284365282979,1.7910063613158784,-0.6327428209590911,2435.4773237903755,630.668949403298,166.08105611936236,0.0,0.0,348.83304767760234,-1.5385315137083408,27.188585203828172,23.80204379080011,27.73113967483127,27.5179715150068,26.008793183199437,23.27251276791246,10.560009983784104
17,1472.3541893085553,730.2674437521083,0.33575540560710326,-0.6319018281252088,0.06673062047238995,49,0.0,0.008556542012087954,1.450044742113245,-0.4034535072307228,1472.3541893085553,730.2674437521083,203.7806395045066,2.0,0.0,349.234478666561,-1.497061718861179,31.95580076766639,32.85085750251885,28.69177294147597,30.452797297724103,26.478625819912658,39.90031587630901,13.450469298899637
18,415.707272309871,844.9587228003335,0.7510910708747429,-0.08124020263637997,-0.11845178261028999,49,0.0,0.012399105539406291,1.4977826337808924,-0.438621977001469,415.707272309871,844.9587228003335,241.48991678934382,0.0,4.073698247733466,349.6748693582187,-1.4492222074095193,35.900528442107,35.85421992147566,41.15054710171584,32.55907923894701,38.77632921833872,28.57687903934044,28.672333827419152
19,2889.8415189352568,929.1036524448341,0.5053902835552605,-0.010799652400615168,-0.4825290341762444,49,0.0,0.018549430094077286,2.807482709225557,-1.1207927255028813,2889.8415189352568,929.1036524448341,347.94446701277116,0.0,322.7932584204673,348.64370027083527,-1.4141543931376463,51.53072341808455,51.2056237875214,50.23492186184704,52.02840755374705,63.163089782050584,59.306862848814966,20.47483776070553
20,2233.8338846588445,934.837337987023,0.5406052335424706,-0.10511498332423093,-0.26062748987213025,49,0.0,0.04327001976348658,7.000152714689312,-2.1127687866154345,2233.8338846588445,934.837337987023,473.8786015722601,0.0,0.0,348.91710313963705,-1.411812610336521,67.0076462138677,82.5087167886766,69.84693741555498,76.55984284261102,79.8150249550409,75.64972720119198,22.490706155316907
21,1266.3702147403383,975.810523254891,0.3715340303923186,0.30871294095194773,-0.1612947133159513,49,0.0,0.00566609653108677,1.1020195171128138,-0.10547321518991333,1266.3702147403383,975.810523254891,107.02311541867724,0.0,0.0,349.3203277252621,-1.3947516844002088,11.633277919308306,18.114190532020114,11.006849478990237,19.622795495923828,20.78730537763552,16.804189019259873,9.054507595539366
22,2178.3982711328767,981.0546624592461,0.6957753554337952,-0.4592892728517895,-0.7112917817395469,49,0.0,0.01211599077807447,1.5899262108746446,-0.5034424225093147,2178.3982711328767,981.0546624592461,141.70930846587828,0.0,0.0,348.94020920988976,-1.3925584896331158,20.158211500824546,14.672778021118305,28.118711936009106,23.829516115013156,20.187463942739384,23.725085975030975,11.017540975142795
23,1072.0982943441302,1015.9524078123584,0.8398442771062768,-0.32924365873038763,0.12023527363855235,49,0.0,0.015239424664432042,1.8245831885540476,-0.6529091725489616,1072.0982943441302,1015.9524078123584,124.49683893997779,8.0,0.0,349.4012954295253,-1.3780201652085355,8.172868946928766,14.823680666488066,23.95310638789128,23.82637983964284,22.026956785920596,18.47486615621972,13.218980156886527
