expt,t0,t1
99.09784243257349,747674818.995,747674938.995
106.3647246441757,747674938.995,747675058.995
106.4966000302048,747675058.995,747675178.995
106.6193718259331,747675178.995,747675298.995
106.6700355297785,747675298.995,747675418.995
106.7358268447178,747675418.995,747675538.995
106.7379718465141,747675538.995,747675658.995
106.7209694700708,747675658.995,747675778.995
102.7025195816858,747675778.995,747675898.995
106.6234704120426,747675898.995,747676018.995
106.5214505234567,747676018.995,747676138.995
106.4088801535945,747676138.995,747676258.995
-9.015189705946142,747676258.995,747676378.995
