expt,t0,t1
110.6952067570501,894919888.995,894920008.995
118.7567496725894,894920008.995,894920128.995
118.789133643528,894920128.995,894920248.995
114.8546444594668,894920248.995,894920368.995
112.8559667059424,894920368.995,894920488.995
118.8219240854478,894920488.995,894920608.995
118.8159767731962,894920608.995,894920728.995
118.7971133106858,894920728.995,894920848.995
118.7673232664037,894920848.995,894920968.995
118.6846599047478,894920968.995,894921088.995
62.27241962191333,894921088.995,894921208.995
