expt,t0,t1
76.37815779812169,776378708.995,776378828.995
101.5460541127329,776378828.995,776378948.995
101.7269661540009,776378948.995,776379068.995
101.8158683150659,776379068.995,776379188.995
101.849090508242,776379188.995,776379308.995
101.8809333695544,776379308.995,776379428.995
101.8366596316901,776379428.995,776379548.995
101.7719661523159,776379548.995,776379668.995
101.6314882393976,776379668.995,776379788.995
101.4907288301805,776379788.995,776379908.995
31.64424645800427,776379908.995,776380028.995
