expt,t0,t1
98.46276980502344,877555975.995,877556095.995
106.7432808667082,877556095.995,877556215.995
106.9272274380764,877556215.995,877556335.995
107.0640121195555,877556335.995,877556455.995
107.1806416660454,877556455.995,877556575.995
107.2105928722303,877556575.995,877556695.995
107.2572987381156,877556695.995,877556815.995
107.2754439895318,877556815.995,877556935.995
107.266745753901,877556935.995,877557055.995
107.240814314862,877557055.995,877557175.995
107.1706316576625,877557175.995,877557295.995
103.0669334301701,877557295.995,877557415.995
106.8996858402087,877557415.995,877557535.995
103.7614649066399,877557535.995,877557655.995
