expt,t0,t1
109.8790920896365,890885184.995,890885304.995
114.966433880883,890885304.995,890885424.995
119.0059056874771,890885424.995,890885544.995
119.0474566487029,890885544.995,890885664.995
119.0771450752396,890885664.995,890885784.995
115.1842483121461,890885784.995,890885904.995
119.1027580953593,890885904.995,890886024.995
119.1003085728672,890886024.995,890886144.995
119.0826698716029,890886144.995,890886264.995
119.0686519710529,890886264.995,890886384.995
119.0339307919723,890886384.995,890886504.995
118.9810146881793,890886504.995,890886624.995
115.8914386415319,890886624.995,890886744.995
