expt,t0,t1
112.7316468878558,786805187.995,786805307.995
118.6955009136813,786805307.995,786805427.995
118.7444057906858,786805427.995,786805547.995
118.7701792598771,786805547.995,786805667.995
118.7862723017523,786805667.995,786805787.995
118.7863739194975,786805787.995,786805907.995
118.7564287744463,786805907.995,786806027.995
118.7110484287132,786806027.995,786806147.995
118.628700616898,786806147.995,786806267.995
118.526970557241,786806267.995,786806387.995
114.3644189270499,786806387.995,786806507.995
39.40875319799849,786806507.995,786806627.995
