id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,1229.2955109212853,298.32739377226955,0.4719528778835287,0.31975158450996083,0.5225268033688062,49,0.0,0.013538089419253206,2.16694970812577,-0.8396220801720461,1229.2955109212853,298.32739377226955,191.14514324714122,0.0,0.0,214.12523495791922,-2.7351123762631864,34.16055538107661,31.71039338111292,33.43700723108496,29.974454646655424,38.1202447062998,23.742487900911527
2,2077.9336009653816,348.50155458847394,0.6851164286948048,0.22908843278702462,0.4351152103078296,49,0.0,0.035085183087780004,4.725162343708442,-1.686041835692863,2077.9336009653816,348.50155458847394,305.43930083371015,0.0,0.0,213.7712523113517,-2.714201881106908,48.97658570811711,54.69372364202033,48.104369037500035,46.18817585691751,69.40177541078594,38.07467117836922
3,2506.615033216336,420.64618425889915,0.7388553989194422,0.07360315689411176,0.9686676651665317,49,0.0,0.015172324020027966,1.7055884323109127,-0.5796856046810186,2506.615033216336,420.64618425889915,226.29299231446424,0.0,153.7464450066919,213.59245412745906,-2.6841020291734736,38.01507586060778,40.71200841827532,47.679450705426206,45.77714535738684,30.942584379436177,23.166727593331913
4,2145.126459119541,445.3630142738067,0.38180571894030657,0.07252492991767519,0.4586637956896622,49,0.0,0.008139889393593794,1.620780504300545,-0.5243105102465591,2145.126459119541,445.3630142738067,129.4798615997492,0.0,0.0,213.74323152208476,-2.673841417710706,16.076339622013645,24.321282503341315,18.161347025367967,34.56998889699788,24.938411174703702,11.412492377324675
5,2411.6280586845646,455.57933401006784,0.4845448313273669,-0.40608059958754,-0.02006338697934661,49,0.0,0.01499349942932871,2.415217744329299,-0.9573907268469679,2411.6280586845646,455.57933401006784,226.80549304308659,0.0,109.42428903819898,213.63207578746182,-2.6695594279396526,45.93044283849143,49.94509952003938,25.515001652653638,46.967163513832645,31.626807039007925,26.820978479061605
6,2177.3531217394034,479.0496157665543,0.6686478926838553,-0.35304869868470373,-0.3629333580277206,49,0.0,0.011295278152627583,1.5506660276503383,-0.47629568091927454,2177.3531217394034,479.0496157665543,131.53092382804215,0.0,0.0,213.72979206640798,-2.65980386227337,17.84546120831111,25.695617910923183,23.340928489089436,16.45703349984621,23.803536502769628,24.388346217102573
7,584.6944839980553,563.6210676646373,0.4029732318361015,0.21307691053393338,0.4309676380994438,49,0.0,0.006630281103764709,1.077664140541914,-0.08120857968644658,584.6944839980553,563.6210676646373,172.9004916964804,0.0,161.46459716205305,214.3940743283065,-2.624519692340944,32.9618029930212,22.124034057640586,34.86939312645266,31.23149105224506,27.68957140482805,24.024199062292865
8,897.6082213060236,704.1641434583657,0.8636761689463536,-0.7273241878645973,0.17593143034270672,49,0.0,0.010701894736497181,1.0272079531494085,-0.029145933148419303,897.6082213060236,704.1641434583657,281.09621578395206,0.0,0.0,214.26355409202122,-2.5660010876744725,50.15118263524151,50.021529597181846,56.09730219454717,45.18478197930878,50.40485363096877,29.236565746703967
9,1614.9900438336272,704.1148423044342,0.30711913582737466,-0.5004304651125747,-0.2366479778059378,49,0.0,0.023544247250746823,5.094861838818312,-1.7678310285340417,1614.9900438336272,704.1148423044342,342.31186020917323,0.0,0.0,213.9643538925323,-2.5660551579506437,65.84334457101865,53.840049039628525,60.17180275898325,61.634280818022475,60.4791416030499,40.343241418470456
10,2549.1838826145467,818.9961165696745,0.8074733500786286,-0.7461971941292755,-0.10292311363034877,49,0.0,0.011107368784331361,1.0181267480446734,-0.019504618257929436,2549.1838826145467,818.9961165696745,207.86851825839165,0.0,0.0,213.5747429838038,-2.5181297959352995,41.81216632297669,38.85443309974566,39.479989706889405,34.445001407886814,34.62070982664252,18.65621789425058
