expt,t0,t1
111.8668698920107,793190233.995,793190353.995
118.8728292275442,793190353.995,793190473.995
118.9035712696507,793190473.995,793190593.995
118.9285692349962,793190593.995,793190713.995
118.9426192253605,793190713.995,793190833.995
118.9523103492813,793190833.995,793190953.995
118.9646756243944,793190953.995,793191073.995
114.9498782066922,793191073.995,793191193.995
118.9539415815086,793191193.995,793191313.995
118.9423732034508,793191313.995,793191433.995
118.929457053192,793191433.995,793191553.995
118.9025818337095,793191553.995,793191673.995
118.853607428774,793191673.995,793191793.995
118.7870959403195,793191793.995,793191913.995
23.74834712292475,793191913.995,793192033.995
