expt,t0,t1
100.6843244058844,789764015.999,789764135.999
109.0598152476271,789764135.999,789764255.999
109.3533314383132,789764255.999,789764375.999
99.57198285549676,789764375.999,789764495.999
109.690794831157,789764495.999,789764615.999
109.7660050122518,789764615.999,789764735.999
109.8235710053421,789764735.999,789764855.999
109.8285028204959,789764855.999,789764975.999
107.8302163980856,789764975.999,789765095.999
109.7519189374633,789765095.999,789765215.999
105.6162172818648,789765215.999,789765335.999
105.425970823331,789765335.999,789765455.999
109.1659224624705,789765455.999,789765575.999
108.7492910505718,789765575.999,789765695.999
24.99529099660895,789765695.999,789765815.999
