expt,t0,t1
109.4234220747733,903853018.995,903853138.995
114.4557686075952,903853138.995,903853258.995
118.4743806998935,903853258.995,903853378.995
118.4856014382964,903853378.995,903853498.995
118.4923937823248,903853498.995,903853618.995
118.4881953649529,903853618.995,903853738.995
118.4848419793577,903853738.995,903853858.995
118.4793653177159,903853858.995,903853978.995
118.4615340775658,903853978.995,903854098.995
118.4456228779717,903854098.995,903854218.995
118.4133672662903,903854218.995,903854338.995
117.3504202980064,903854338.995,903854458.995
5.897505800599997,903854458.995,903854578.995
