expt,t0,t1
95.73342447064856,788924146.994,788924266.994
102.8415113393416,788924266.994,788924386.994
102.9109789959422,788924386.994,788924506.994
102.9585800200575,788924506.994,788924626.994
103.0051338779415,788924626.994,788924746.994
103.0108707725097,788924746.994,788924866.994
102.9572626173795,788924866.994,788924986.994
102.9115870279475,788924986.994,788925106.994
102.7733723452709,788925106.994,788925226.994
102.6427580626601,788925226.994,788925346.994
102.3861178871077,788925346.994,788925466.994
54.89331452831551,788925466.994,788925586.994
