expt,t0,t1
71.81940845251806,901882896.995,901883016.995
78.75944601957325,901883016.995,901883136.995
63.24690752567668,901883136.995,901883256.995
63.49196197576988,901883256.995,901883376.995
64.02799285773804,901883376.995,901883496.995
62.15195819777288,901883496.995,901883616.995
81.37083845981358,901883616.995,901883736.995
80.43564515867345,901883736.995,901883856.995
64.42671547511155,901883856.995,901883976.995
64.3025305679637,901883976.995,901884096.995
57.13820300007829,901884096.995,901884216.995
64.04695750126923,901884216.995,901884336.995
70.79265937492228,901884336.995,901884456.995
66.6359260028167,901884456.995,901884576.995
14.2399069388182,901884576.995,901884696.995
