expt,t0,t1
58.96885428020293,919068638.995,919068758.995
85.82573555840108,919068758.995,919068878.995
85.985862540965,919068878.995,919068998.995
86.01901721573563,919068998.995,919069118.995
85.77298042701189,919069118.995,919069238.995
83.71741398849056,919069238.995,919069358.995
75.6346670481715,919069358.995,919069478.995
77.69505553374057,919069478.995,919069598.995
76.85952346287502,919069598.995,919069718.995
77.63434439427196,919069718.995,919069838.995
73.97477819675119,919069838.995,919069958.995
25.50677071581807,919069958.995,919070078.995
