expt,t0,t1
109.7123826443286,777384463.995,777384583.995
103.7789389300149,777384583.995,777384703.995
117.8182509633542,777384703.995,777384823.995
113.8325964453455,777384823.995,777384943.995
117.8441688367098,777384943.995,777385063.995
113.8662392781571,777385063.995,777385183.995
117.8585825116362,777385183.995,777385303.995
117.8600158566753,777385303.995,777385423.995
113.8262025456853,777385423.995,777385543.995
117.8492229824632,777385543.995,777385663.995
117.8435484336332,777385663.995,777385783.995
117.8362854389949,777385783.995,777385903.995
113.7917160244116,777385903.995,777386023.995
117.7845780515409,777386023.995,777386143.995
21.51502930636351,777386143.995,777386263.995
