expt,t0,t1
74.548626661086,913395101.995,913395221.995
93.87479050034882,913395221.995,913395341.995
77.91123438108595,913395341.995,913395461.995
83.84140558520065,913395461.995,913395581.995
83.913233970361,913395581.995,913395701.995
73.68164550547931,913395701.995,913395821.995
90.5157364514302,913395821.995,913395941.995
89.83605461282428,913395941.995,913396061.995
76.19639758597997,913396061.995,913396181.995
77.78387176642785,913396181.995,913396301.995
69.83908977858694,913396301.995,913396421.995
63.97526639557481,913396421.995,913396541.995
87.66981840641319,913396541.995,913396661.995
113.0907350532275,913396661.995,913396781.995
26.22489393942608,913396781.995,913396901.995
