id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9
1,1654.328020769596,43.39315858255895,0.7684782077257959,-0.0654701775099379,-0.35658839238624523,49,0.0,0.16239225902846996,21.050607932614835,-3.3081616064823693,1654.328020769596,43.39315858255895,8906.660715916852,4.13866783676859,267.93595634508114,333.78527639459134,-18.563137600486545,1943.4862643161207,384.12250509432715,1189.2591910882634,1193.863271699664,690.1018780238479,864.3450280636882,460.1837619772889,302.49389402341365,664.2174548612957,1214.5874667689436
2,1666.134301111332,43.360889341340965,0.5558048595068655,-0.036074463897850614,0.13849620094278228,49,0.0,0.10245367534889611,17.418963420087415,-3.1025557678486484,1666.134301111332,43.360889341340965,4921.523612497369,9.553194015675233,191.01677557299664,333.7800874630332,-18.56315032677944,990.948443772561,677.8713499365788,506.8446809151359,595.3254590339476,343.1628089890313,453.06250961277317,280.9306894459717,351.2034648324283,632.3900242366585,89.78418172228228
3,1638.2460710590128,51.56100930959465,0.5117057013767847,-0.5711479591718095,0.13364359356133082,49,0.0,0.04895123167419395,6.187666613861757,-1.978817265614288,1638.2460710590128,51.56100930959465,6536.816266994683,1.2327956728807432,544.4415422781811,333.79234482600305,-18.559735512716284,955.6265162984291,525.8676642654398,750.5552548167157,604.1786641393143,716.574700292883,726.1909121262074,491.0410824209596,541.8993758520863,845.8790343585218,379.0030624241259
4,1677.806179541492,56.30120645821325,0.9701700533387616,0.1905073082028921,0.7174286816166762,49,0.0,0.02279468381302929,2.313930390354899,-0.9108757249798317,1677.806179541492,56.30120645821325,1146.2461023216767,19.676803831194988,300.11583542748815,333.7749586415399,-18.557758365754086,113.11387629825222,145.56736928102163,189.25134347149316,84.16043974745556,118.0941362920277,131.56755636984053,68.86710179030021,136.88421534609535,96.45693555622901,62.28312816896141
5,1599.9785787779426,65.04562417602779,0.8942360430773368,-0.003539121368379151,0.7533774945172488,49,0.0,0.04452198018809024,3.7398228517474372,-1.4321275774726856,1599.9785787779426,65.04562417602779,2224.5027848027535,0.0,1499.7138212664745,333.80916328466066,-18.554118354335014,166.71800570474056,303.5558851371408,280.42545175055415,230.79456854467355,238.52520989742501,202.1664856088008,195.79942999379045,234.6063855537666,192.56413406163148,179.3472285502304
6,1649.775140448056,69.32410308067755,0.53427967276132,-0.00011009334391634181,0.3014785938314813,49,0.0,1.9417423152249111,209.91443862836562,-5.805105779649943,1649.775140448056,69.32410308067755,71013.06037780383,3831.551265152542,63281.00419050684,333.78727873723847,-18.552334642133896,6435.46485830166,7951.200296567886,7347.049202434761,7081.310426393124,7442.981429210825,7667.4415626086575,7495.71313482965,7296.298627861301,7343.5849946878425,4952.015844908128
7,1603.3821183465795,75.77738132111584,0.35628126607898986,-0.21664007902441831,-0.04309312052758153,49,0.0,0.08678017972762071,9.581151158323298,-2.4535442298134926,1603.3821183465795,75.77738132111584,4877.007196441702,0.0,4208.804055028173,333.80766751726054,-18.54964733834423,411.0356056770983,634.0149214304254,635.3349207202878,454.53292370285806,472.54588720746176,484.7275396182109,498.1547663750148,485.91364275053354,482.3811441764052,318.3658447834056
8,1531.909244223393,93.35066166726435,0.43338857562918626,0.2703538332399999,-0.16446332883783407,49,0.0,0.02476636637832352,3.274250048492334,-1.287779606545743,1531.909244223393,93.35066166726435,1275.2706946569713,0.0,1171.4756896581378,333.8390766180665,-18.54232364171228,127.6981758966474,141.1304778719309,135.9981723773603,139.21952634504248,134.05270562962278,141.53804660706402,133.01878516767533,110.12784892193821,122.02988830560557,90.4570675340843
9,1783.2824333770113,95.02129110217733,0.4286067090566841,-0.08993691113533142,0.18881776325071542,49,0.0,0.09000707690438052,13.19714610116863,-2.8012000616284305,1783.2824333770113,95.02129110217733,2776.450206231145,302.2680091784965,2843.6180480552694,333.72860999914025,-18.541613045176625,219.49210335811273,271.5012528064943,288.5030427989537,255.8970426198604,320.95643681531584,268.3506246668062,288.6259766224115,291.0692944110071,345.725162692139,226.32926944004438
10,1742.3844410982986,103.24685504646278,0.38265225790981505,-0.006496291438053,-0.27251675330624053,49,0.0,0.01625511893972335,1.8010370059686551,-0.6388065909367742,1742.3844410982986,103.24685504646278,1153.2581992070332,31.751820547526492,1114.8213849512194,333.7465839026495,-18.538192883911343,104.00483420575497,122.73292960247454,109.87645720826231,129.41978600434317,135.67555401714515,128.2780363688633,132.6871334296378,108.47855701786402,110.15334870578427,71.9515626469037
11,1566.9332113599532,107.15745050781791,0.44337089684899916,-0.8180208814703631,-0.21269477899438038,49,0.0,0.019121583026922316,1.9573057584968379,-0.7291466845533646,1566.9332113599532,107.15745050781791,1651.4523922797432,0.0,1565.339247863791,333.8236847123721,-18.53657331589983,139.21453193031627,160.17765431045623,160.73037837594077,179.26832954140926,160.30714691463479,168.5256586825829,182.6211761230423,173.6677028498693,171.1404317324728,155.7993818190186
12,1737.1451670988818,108.72803479611702,0.6522723898663412,-0.1269817743712278,-0.07475171037356751,49,0.0,0.010195806652874896,1.1135181798272202,-0.11674327981533408,1737.1451670988818,108.72803479611702,1035.5063915525566,9.135685984736103,982.5083218684697,333.7488870434375,-18.535910071304613,89.08838911739169,85.86401914700923,95.95772415413931,112.94674501318248,127.96179353215035,112.01076298242512,136.57333943982204,108.39167056766391,98.12409031229032,68.58785728648215
13,1342.8711628826668,117.86320296838277,0.5443033975076598,-0.015659774792448643,-0.2782152690011038,49,0.0,0.0129342209380867,1.3904558745197144,-0.3578930282060052,1342.8711628826668,117.86320296838277,837.8015670926688,0.0,767.264997019571,333.9221434956903,-18.532079975591206,74.23573896974494,97.79981789372887,90.75546611969196,95.99369049254665,107.04262241242498,83.59915943317634,69.57955714359699,90.48363618206001,79.473791680437,48.83808676526108
14,1869.8093739444269,120.84611736878476,0.35826049486252126,-0.029611491438023947,-0.04136333865808967,49,0.0,0.010201538285466199,1.3702871078429841,-0.34202892936603446,1869.8093739444269,120.84611736878476,909.6381215880323,0.0,854.1807915218714,333.69059285177127,-18.530834115882826,100.9560430105752,93.24332502497947,75.87788187086463,80.78421145660096,99.70304574988292,76.6795262899969,85.2515910683868,96.2607377555186,108.95517193664472,91.92658742458207
15,1509.714813069156,122.82481388951824,0.5449011833619591,0.008105685375596897,-0.3642356898533177,49,0.0,0.13464611401374046,15.246310852924983,-2.957911925593713,1509.714813069156,122.82481388951824,5151.812301985434,0.0,4907.345181032499,333.8488272752313,-18.530042397043104,457.1502652137235,552.2862092693896,544.557007468906,581.7741889254179,539.6520183715629,545.4589877223906,519.273524669153,537.1382620275136,499.03071373974774,375.4911245776286
16,1532.8868202484127,123.41971903228809,0.264562141403333,0.622426326241369,0.0759724759470916,49,0.0,0.014076027884377604,2.387559827541337,-0.9448856573887032,1532.8868202484127,123.41971903228809,1036.9540993974163,0.0,988.798849683456,333.8386449106646,-18.5297964121954,92.38560326865692,120.68333551877012,103.32921721831792,94.2626972620213,97.92418691850668,95.95045480728018,123.15280424360157,111.6940804888471,109.73549096540029,87.83622870601421
17,1639.8750135612152,128.41770579319686,0.38556627051708076,-0.05447943512155142,0.14411535687408467,49,0.0,0.04255506292378176,6.322506032950885,-2.002223131053771,1639.8750135612152,128.41770579319686,1775.0010610393558,0.0,1594.847710952908,333.79163204751194,-18.527715691220514,168.5535567623039,184.840170356876,174.1585079658204,184.39432819811287,187.27205413385556,178.00044524321913,182.7173554562608,179.89571359254535,181.48271015408494,153.68621917627695
18,1329.7235900456285,131.20336774009786,0.4199426756941917,0.27227358896744264,-0.5856592349579348,49,0.0,0.015897053649383167,2.075280641742117,-0.7926920874619435,1329.7235900456285,131.20336774009786,1007.4092297952978,0.0,970.1411964412897,333.9279171488129,-18.526518697944663,93.29609966817638,100.6443082706,108.29204097978503,92.93005389616414,114.65230269988629,115.00869733475292,104.93193069102196,108.53491044275385,94.63624271718152,74.48264309497578
19,1684.2845415265563,133.3039627730609,0.6018939949861669,-0.15617215421837577,0.20780134989500923,49,0.0,0.01107187060955698,1.3126576794169553,-0.2953787091237182,1684.2845415265563,133.3039627730609,814.9672000200652,0.0,659.0262964191636,333.77211813955273,-18.525677207004428,75.96291463789316,76.43553418520995,83.34926965322207,84.01425623498227,94.0165001203869,88.9880337719371,84.56945160817745,74.56379127641375,75.21114492496999,77.85630360687261
20,1594.0671289299344,135.72384303389254,0.5799775135481181,0.06978580138523062,0.06122058561914525,49,0.0,0.03646423833647298,4.069736518103667,-1.5239157328678796,1594.0671289299344,135.72384303389254,1507.3990961153665,0.0,1138.7387788055305,333.8117607979411,-18.52467258058197,162.33361270897137,161.0547469358429,135.91753042741715,152.21221373647737,166.52207859260562,138.27064431530448,152.3100117809146,145.3582535604631,159.41837430137502,134.0016297559949
21,1659.8754974303308,135.81531624311526,0.7021596952956145,-0.008671041922406338,0.05683954809203365,49,0.0,0.025246683336379642,2.8975140911374666,-1.1550638917343514,1659.8754974303308,135.81531624311526,974.455665063392,0.0,728.3328559604579,333.78284393556686,-18.5246327025804,85.4958251132633,84.13774263548827,109.93467127364165,105.75826559808597,100.92206546653813,109.53853718902343,109.5902804835944,92.00496451861534,100.81341376871961,76.25989901642197
22,1855.0810154779429,135.46642417009983,0.7285882113119865,0.06643486147222176,0.24234220722130392,49,0.0,0.017374873660010424,1.8524753528495448,-0.6693810960243036,1855.0810154779429,135.46642417009983,902.196743995193,0.0,846.0465587033398,333.69706870233176,-18.524746949224536,87.10277450398306,85.88134176769034,94.87052082926846,92.64240891935857,93.60890180050637,93.03155899212857,105.35825891478575,93.09289596263683,93.26970661056185,63.338375694273005
23,1609.699600945658,152.89214762961316,0.3921497290447726,-0.210215310760298,0.14346008732960816,49,0.0,0.020157407172045116,2.555778410247288,-1.0188079928682972,1609.699600945658,152.89214762961316,1201.9403214578863,0.0,607.7151955044562,333.8048918936622,-18.517519900522526,124.31426537856842,107.5761740912096,99.73598786239427,136.09498087957385,114.39729738785402,136.91583782942917,128.0487802145571,137.13439585816877,115.59510863055503,102.12749332557613
24,2145.137949212279,166.32140103661882,0.6476640013050189,0.33611155767472967,0.439171924462733,49,0.0,0.018453442760063964,1.6886958239211638,-0.5688785734697406,2145.137949212279,166.32140103661882,1018.6176800641108,0.0,947.5266432857425,333.5696333106604,-18.511774579940695,92.39220638279029,93.29993724034514,115.47461867821426,119.34848290403667,111.41506527712991,118.35407238518172,108.44098959910235,109.27832951558304,88.6505012429368,61.96347683879068
25,1241.4621283552715,166.6810499007587,0.6337604701890261,0.1071581064966792,-0.2737891681592143,49,0.0,0.012752811663969271,1.5390768173360598,-0.4681507414445143,1241.4621283552715,166.6810499007587,833.9222712850144,0.0,820.0775185364129,333.96668712047887,-18.51170981400753,68.78314026111099,89.07256245935118,68.92182301279766,83.8828660617497,95.8945445012543,95.36058329319542,90.11338071186023,74.96918689725803,91.88804398551889,75.03614010091796
26,1261.4296333156703,176.70325089945248,0.4697354130223857,-0.22014026943506926,-0.26922306287730585,49,0.0,0.05974156748413287,8.939248448522354,-2.3782525194786786,1261.4296333156703,176.70325089945248,1852.334635342601,0.0,1804.3408289907245,333.9579103763914,-18.50754143202862,207.86090238426388,207.7334069220899,188.04526344100094,179.7336226104236,196.85223477092015,194.36334611196605,174.0909489667807,188.26513734557844,163.05339878302817,152.33637400654874
27,2262.3470475443446,178.14072001388394,0.6558820214352556,0.1463896005787814,0.24023805660808775,49,0.0,0.06719160606433491,7.615622189239712,-2.204263476440533,2262.3470475443446,178.14072001388394,1913.0627086970082,0.0,1522.6663385428224,333.51814336448695,-18.50677873339376,143.76143189260898,177.6299617188069,179.31274198725706,164.611941951431,181.59838818738356,182.06390587308715,351.90305196102247,201.963989220644,188.68114356389515,141.536152340872
28,1195.6141801270999,180.5917335557094,0.6269915958224723,-0.048171499470789435,0.030165431756300844,49,0.0,0.03108620584563631,3.718525530292822,-1.4259269189269372,1195.6141801270999,180.5917335557094,1128.5484967114357,19.848515188223708,1136.3555731686097,333.98682569633615,-18.505896582852635,92.15625361982211,136.27847430151584,126.11188956903385,113.85440910493278,94.95308682108478,129.28294723776503,103.7270164206794,112.29041870782896,119.47574962797361,100.41825130079924
29,1613.7381402614471,180.9806702588326,0.7771959754139908,0.5983651691823519,0.13693622698527627,49,0.0,0.013072416766263901,1.337808201102364,-0.31598463489926004,1613.7381402614471,180.9806702588326,790.887713612065,0.0,5.5424598072966385,333.8031177754658,-18.505817575402723,72.55582562596537,97.15077117619776,89.33345546447629,88.67227228668663,92.40134813450129,70.44054862014262,83.83425000524603,75.64116154579105,66.2803749880953,54.57770576496263
30,1435.2378389623605,182.86265972734228,0.45303634598315545,-0.7826334696530346,-0.9488587506703524,49,0.0,0.009934663397094137,1.1670690234955428,-0.16774135527360895,1435.2378389623605,182.86265972734228,880.1132590515044,0.0,201.53496202493827,333.88154389839997,-18.50501973791557,79.39459641548602,88.69362310424383,95.88890617500596,88.85250551319257,85.43320627833687,89.37431945086198,100.22684646624465,85.71483085955958,88.76738391456682,77.76704087400616
31,1506.7162847020888,191.54811308822,0.24707089140010988,0.4751591128364456,0.33064106847448693,49,0.0,0.022057349100767232,2.3857989805251645,-0.9440846216735633,1506.7162847020888,191.54811308822,2029.2997584202653,0.0,4.973775958262456,333.85013821855466,-18.501410570257853,206.38534100355687,205.1256056639416,235.15376901275673,200.60050056649519,221.95167511031758,222.59452099711854,186.28353431195916,190.2020892132706,192.829145316195,168.17357722465417
32,1533.6872618173077,192.17358930357614,0.5535106354570423,-0.23252200272107998,-0.15544597211954278,49,0.0,0.04016945319488201,4.858777670273008,-1.716317567279507,1533.6872618173077,192.17358930357614,1533.4420521487973,0.0,0.0,333.8382884172286,-18.501152178218252,133.1665416101648,148.1968035394924,143.72561952496005,161.63860083027623,156.52147413547524,168.50899121942405,148.5673964728985,161.18954938054654,164.14891226540612,147.7781631701534
33,1913.484248993491,196.3698569957239,0.6166869775613506,-0.22790061545560378,-0.16251257662668775,49,0.0,0.02537846378652392,2.9226346210141343,-1.1644363114042569,1913.484248993491,196.3698569957239,1142.9002150717984,0.0,160.5659576534298,333.6714255868503,-18.499356528012278,114.87791137978422,112.58958541316889,124.58702394020396,113.0114793193118,117.85983855430717,115.56583005951296,113.67833631478075,126.52892750599854,115.93134185207373,88.26994073265618
34,1086.257468754716,204.0763890113067,0.4177116404626557,-0.44582880631548166,0.057888263018602316,49,0.0,0.020827248503966406,2.9568773570804914,-1.1770832789786572,1086.257468754716,204.0763890113067,1045.949298636912,0.0,941.8459052733465,334.03485995326196,-18.49606144747618,103.06244379175561,110.68015455899481,111.953242844081,117.47748761317531,118.69545954816452,87.98075258398993,122.74680647076693,97.93812458465374,102.76263876260606,72.65218787872419
