expt,t0,t1
100.9947839726944,790450342.995,790450462.995
109.4267175233921,790450462.995,790450582.995
109.7113496908903,790450582.995,790450702.995
109.9259962485981,790450702.995,790450822.995
110.0618688820692,790450822.995,790450942.995
110.1653581813344,790450942.995,790451062.995
110.2149634590967,790451062.995,790451182.995
110.2194561400244,790451182.995,790451302.995
110.1856146549911,790451302.995,790451422.995
110.0982269440132,790451422.995,790451542.995
109.9668638812478,790451542.995,790451662.995
109.7804119928208,790451662.995,790451782.995
109.5208780353174,790451782.995,790451902.995
105.1560609122564,790451902.995,790452022.995
6.075224809578766,790452022.995,790452142.995
