expt,t0,t1
58.21029457936616,929539256.995,929539376.995
76.49690409729556,929539376.995,929539496.995
66.79536207982457,929539496.995,929539616.995
76.44666579740485,929539616.995,929539736.995
70.07792495517734,929539736.995,929539856.995
65.136002029599,929539856.995,929539976.995
69.20224998950837,929539976.995,929540096.995
71.10368687547094,929540096.995,929540216.995
69.03385890360791,929540216.995,929540336.995
68.92385015006411,929540336.995,929540456.995
70.73467337746543,929540456.995,929540576.995
57.51552225801176,929540576.995,929540696.995
57.54392375421404,929540696.995,929540816.995
