expt,t0,t1
110.1075876124126,917885319.995,917885439.995
119.1664724216668,917885439.995,917885559.995
119.2078629338209,917885559.995,917885679.995
119.2319195979468,917885679.995,917885799.995
119.2440121096383,917885799.995,917885919.995
119.255842554513,917885919.995,917886039.995
119.2621107649077,917886039.995,917886159.995
119.2616829007169,917886159.995,917886279.995
119.2617577769503,917886279.995,917886399.995
119.25285285348,917886399.995,917886519.995
119.2437981775429,917886519.995,917886639.995
113.2598497763137,917886639.995,917886759.995
119.1799180538616,917886759.995,917886879.995
119.1324518701985,917886879.995,917886999.995
31.75990133935998,917886999.995,917887119.995
