expt,t0,t1
110.9815869565345,873710598.995,873710718.995
119.0039054223853,873710718.995,873710838.995
119.0234374226937,873710838.995,873710958.995
119.0346955992133,873710958.995,873711078.995
119.0431352203761,873711078.995,873711198.995
119.0555325853036,873711198.995,873711318.995
119.0533611745354,873711318.995,873711438.995
119.0563348306612,873711438.995,873711558.995
119.0507779444837,873711558.995,873711678.995
119.0420013802706,873711678.995,873711798.995
119.0285076133543,873711798.995,873711918.995
119.0064244728084,873711918.995,873712038.995
118.9789876815755,873712038.995,873712158.995
84.1457825014138,873712158.995,873712278.995
