expt,t0,t1
99.30729682215745,828851950.995,828852070.995
108.6177253104712,828852070.995,828852190.995
108.7826539918973,828852190.995,828852310.995
108.9217919824337,828852310.995,828852430.995
109.0266043143029,828852430.995,828852550.995
95.04765837454941,828852550.995,828852670.995
109.0310913653047,828852670.995,828852790.995
109.008402763627,828852790.995,828852910.995
108.9867613281806,828852910.995,828853030.995
104.8674682057385,828853030.995,828853150.995
100.6752056127396,828853150.995,828853270.995
108.4307104294468,828853270.995,828853390.995
47.19819114345745,828853390.995,828853510.995
