expt,t0,t1
100.1400655010078,816740046.995,816740166.995
108.5199109765884,816740166.995,816740286.995
108.7853225768093,816740286.995,816740406.995
104.9152824680958,816740406.995,816740526.995
109.1307466849812,816740526.995,816740646.995
109.2122173437597,816740646.995,816740766.995
105.2767075248326,816740766.995,816740886.995
109.2936035536486,816740886.995,816741006.995
109.2498533988999,816741006.995,816741126.995
109.1803688525214,816741126.995,816741246.995
109.0742053384182,816741246.995,816741366.995
108.8845162425558,816741366.995,816741486.995
108.5976884039276,816741486.995,816741606.995
108.1924801118314,816741606.995,816741726.995
24.06635755218639,816741726.995,816741846.995
