expt,t0,t1
53.69708568375879,810752189.995,810752309.995
105.8692292292247,810752309.995,810752429.995
106.0353627148093,810752429.995,810752549.995
106.166230344089,810752549.995,810752669.995
106.2500036425911,810752669.995,810752789.995
106.3049292003994,810752789.995,810752909.995
106.3424245073903,810752909.995,810753029.995
106.3404540332992,810753029.995,810753149.995
106.329408118537,810753149.995,810753269.995
104.3320956733203,810753269.995,810753389.995
106.187950598499,810753389.995,810753509.995
106.0621780522264,810753509.995,810753629.995
105.8479987783744,810753629.995,810753749.995
99.96745099787108,810753749.995,810753869.995
