expt,t0,t1
99.50182894289662,892914252.995,892914372.995
107.7322167736294,892914372.995,892914492.995
107.8806610318018,892914492.995,892914612.995
107.9846457645528,892914612.995,892914732.995
108.0359400201074,892914732.995,892914852.995
108.0897339627948,892914852.995,892914972.995
108.0818576963563,892914972.995,892915092.995
108.1100298459333,892915092.995,892915212.995
108.1142241407843,892915212.995,892915332.995
108.0808668293848,892915332.995,892915452.995
108.0011695972883,892915452.995,892915572.995
103.929150963255,892915572.995,892915692.995
107.80480340922,892915692.995,892915812.995
103.7719972095998,892915812.995,892915932.995
