expt,t0,t1
111.0699890466491,892914252.995,892914372.995
119.0976986013035,892914372.995,892914492.995
119.1142997319052,892914492.995,892914612.995
119.130109313754,892914612.995,892914732.995
119.1354255263243,892914732.995,892914852.995
119.1430308123152,892914852.995,892914972.995
119.1440737312801,892914972.995,892915092.995
119.1415332876475,892915092.995,892915212.995
119.1464751190508,892915212.995,892915332.995
119.1478924191827,892915332.995,892915452.995
119.1411589064806,892915452.995,892915572.995
115.152312127765,892915572.995,892915692.995
119.1010466385962,892915692.995,892915812.995
115.029616038625,892915812.995,892915932.995
