expt,t0,t1
99.21952627621334,833846003.995,833846123.995
108.489638864623,833846123.995,833846243.995
104.6811783432325,833846243.995,833846363.995
108.8213766227506,833846363.995,833846483.995
108.9135385109549,833846483.995,833846603.995
108.9436811346229,833846603.995,833846723.995
108.9174794591372,833846723.995,833846843.995
108.8423818765619,833846843.995,833846963.995
104.6665699272607,833846963.995,833847083.995
104.4302763041806,833847083.995,833847203.995
57.51872725840044,833847203.995,833847323.995
