expt,t0,t1
96.4311703190666,917394368.995,917394488.995
105.699560150128,917394488.995,917394608.995
105.85164134048,917394608.995,917394728.995
105.950305793185,917394728.995,917394848.995
106.0189289608894,917394848.995,917394968.995
106.0702907755558,917394968.995,917395088.995
106.1075496256557,917395088.995,917395208.995
104.123188939047,917395208.995,917395328.995
106.0683934905023,917395328.995,917395448.995
106.0570435597375,917395448.995,917395568.995
106.0091497794715,917395568.995,917395688.995
105.9144487946527,917395688.995,917395808.995
105.7942442451689,917395808.995,917395928.995
105.6033784947778,917395928.995,917396048.995
20.72764431577621,917396048.995,917396168.995
