expt,t0,t1
92.31798147011429,789787682.995,789787802.995
100.5997254855875,789787802.995,789787922.995
100.8324272158958,789787922.995,789788042.995
100.9857469899623,789788042.995,789788162.995
101.065613119838,789788162.995,789788282.995
101.1388134173598,789788282.995,789788402.995
101.1582310320462,789788402.995,789788522.995
101.1506869312403,789788522.995,789788642.995
101.1453553913423,789788642.995,789788762.995
101.1100163459997,789788762.995,789788882.995
101.0201176880372,789788882.995,789789002.995
100.9386582891106,789789002.995,789789122.995
67.31284695641314,789789122.995,789789242.995
