expt,t0,t1
95.69797563645491,877337073.995,877337193.995
104.9839988974256,877337193.995,877337313.995
109.1558674146798,877337313.995,877337433.995
109.2782901549976,877337433.995,877337553.995
109.3763916151051,877337553.995,877337673.995
109.4253044119725,877337673.995,877337793.995
109.4589432196708,877337793.995,877337913.995
109.4546363263002,877337913.995,877338033.995
109.4495018338114,877338033.995,877338153.995
109.4154013721832,877338153.995,877338273.995
109.3330580748786,877338273.995,877338393.995
109.224558141496,877338393.995,877338513.995
109.0431394068903,877338513.995,877338633.995
106.7794780926814,877338633.995,877338753.995
