expt,t0,t1
110.1321202754506,877526394.995,877526514.995
119.1859723321609,877526514.995,877526634.995
119.2135428309534,877526634.995,877526754.995
119.2366047108356,877526754.995,877526874.995
119.2544787374049,877526874.995,877526994.995
119.2645335458879,877526994.995,877527114.995
119.2683308405809,877527114.995,877527234.995
119.2695609501294,877527234.995,877527354.995
119.2711814857519,877527354.995,877527474.995
119.2629718415916,877527474.995,877527594.995
119.2533609422065,877527594.995,877527714.995
119.2286785267017,877527714.995,877527834.995
119.201814003824,877527834.995,877527954.995
115.2099327351626,877527954.995,877528074.995
