expt,t0,t1
97.9042854897299,877526394.995,877526514.995
107.1854271031238,877526514.995,877526634.995
107.3887012103629,877526634.995,877526754.995
107.4958049221038,877526754.995,877526874.995
107.5993223709989,877526874.995,877526994.995
107.6654683712745,877526994.995,877527114.995
107.7083121079413,877527114.995,877527234.995
107.7102319126986,877527234.995,877527354.995
107.698825682674,877527354.995,877527474.995
107.657592104836,877527474.995,877527594.995
107.5995700877418,877527594.995,877527714.995
107.4713147441143,877527714.995,877527834.995
107.3089082695248,877527834.995,877527954.995
103.279114080301,877527954.995,877528074.995
