id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,1712.7283796914783,196.01510574290202,0.9526464838508814,-0.24094475503140703,-0.07764651346255559,49,0.0,0.019934643196618484,1.9157164971975977,-0.7058280979567246,1712.7283796914783,196.01510574290202,322.3684083940998,0.0,76.03922229537955,178.93616365462026,-1.7950320348779365,34.92798583828711,59.32008625229122,43.43949850353349,74.03693377384528,73.25255788623683,37.391346139905835
2,1712.332702260545,198.68810785593547,0.7562590819569208,0.5882856370092717,0.523821418260291,49,0.0,0.013985849561666996,1.7194263188219072,-0.5884589252210816,1712.332702260545,198.68810785593547,316.56661517838506,0.0,73.6297978387829,178.9363286115883,-1.793918404527983,36.52513703238714,62.563330138464394,39.57755914451639,70.51508475028402,72.87278587335231,34.51271823938087
3,935.4668678634613,303.4198989864458,0.22296771613957736,0.9105196365897887,0.631566070710058,49,0.0,0.02323803393870581,4.251548877959438,-1.571367940776541,935.4668678634613,303.4198989864458,695.6128741985856,0.0,376.3869779033754,179.26015797339198,-1.7502644826096765,138.9051619578712,116.07168438568087,109.91886199909175,124.63229395490237,134.2059800379285,71.87889186311091
4,1975.0232495277783,327.6163268890182,0.7613965857447541,0.538907752365185,0.5264468605675181,49,0.0,0.012307649826443275,1.4949045857459007,-0.4365336853192886,1975.0232495277783,327.6163268890182,136.7111437665013,0.0,0.0,178.82682970348787,-1.7401975353479084,21.059152703953455,22.314866224570725,21.53594917246969,21.859076376536887,21.82492315642431,28.11717613254622
5,2234.3891190315367,359.9464156022745,0.27187995618786254,-0.04982534692211701,0.4313627677028925,49,0.0,0.008734298563754891,1.940909703073297,-0.7200133279490162,2234.3891190315367,359.9464156022745,162.0082910532759,0.0,31.770128423315697,178.7187181573342,-1.7267158956914928,17.58195501888226,19.435538639510675,36.89907074072327,25.526265707863608,32.99593455895535,29.569526387340737
6,638.2630590783348,536.2754345360293,0.8335301238221227,0.7271885084758796,-0.06699980794889006,49,0.0,0.008618882374818195,1.0050736146577413,-0.005494679935571109,638.2630590783348,536.2754345360293,96.52914883654688,0.0,62.53908085387013,179.38402645091892,-1.6532285066091617,18.51098545562228,21.708778578950934,19.852755614142897,9.733172821748045,17.394337336297617,9.32911902978511
7,2465.604548801687,540.880529301647,0.34073206522136507,-0.14286983724159208,-0.3233129981756461,49,0.0,0.00799459447431195,1.3931933221481865,-0.36002846032907676,2465.604548801687,540.880529301647,165.90969084363553,7.0,0.0,178.622351460215,-1.6513176301289814,26.573050025678693,30.45107674829916,21.483956138975834,30.092015316278452,21.849272520084767,35.46032009431861
8,1925.865182034373,617.6946921442612,0.3731013285851641,0.07151245227875792,0.24357203067117075,49,0.0,0.005423296891307354,1.1446000462520174,-0.1466343978043214,1925.865182034373,617.6946921442612,94.75689589273364,0.0,0.0,178.84732671474782,-1.6193416468270683,9.276298874759537,7.625723412533654,23.73701041525222,22.366996819176812,11.627341047846874,20.123525323164536
9,2206.221697410129,624.3043665242019,0.39402900859372886,-0.46766459274580335,-0.1365490282416842,49,0.0,0.006056699973094589,1.2541379054278539,-0.24586323572113863,2206.221697410129,624.3043665242019,83.93157729799884,0.0,0.0,178.73046945078653,-1.6165766026433654,6.876061398429393,19.7595176318108,8.041475176116082,25.65601528771744,17.221523155696758,6.376984648228362
10,1772.5364893018743,663.5455567974706,0.8019517360070377,0.12526660971315945,-0.15130073488254048,49,0.0,0.024929718262761854,2.932571171462788,-1.1681214023512532,1772.5364893018743,663.5455567974706,210.53088813964894,0.0,0.0,178.9112378516412,-1.6002413322319942,30.731261338319925,50.11427621453625,39.97844907439906,35.17174067228024,25.57229139551376,28.962869444599704
11,2510.982787774649,754.4817149491729,0.39706773220280894,-0.5973858559898275,-0.021518340884548383,49,0.0,0.006544372815099926,1.2680948239520968,-0.2578793246754053,2510.982787774649,754.4817149491729,103.62685115179201,8.837106512659034,0.0,178.60344980672423,-1.5623198595242387,17.22130269608615,11.476200592754179,9.9954296023575,18.58337778942282,24.104446902350656,22.246093568820704
12,2063.597166024542,795.8963405607691,0.6438153845895042,-0.062181075901207535,-0.20366667180667544,49,0.0,0.03284706499395234,4.619042204453892,-1.6613798260957453,2063.597166024542,795.8963405607691,313.81251634840726,0.0,0.0,178.7899226865888,-1.5450898767656092,56.16888082281764,39.444027455467925,51.48353606720706,57.441229545582345,58.35211517744426,50.922727279887994
13,2332.67229962598,871.3508408344361,0.6885678371655443,-0.1314722341036299,0.19079246758699095,49,0.0,0.009921326223729215,1.1891916508957079,-0.18812962859711013,2332.67229962598,871.3508408344361,132.38469006445942,0.0,0.0,178.67777488149378,-1.5136387836118816,25.268730349691623,18.83141351297946,12.058946744101057,26.759915485087497,21.37546590637689,28.090218066222896
14,2804.2112012350103,982.7414694807161,0.779684024873852,0.14928481344663497,-0.31031336056078046,49,0.0,0.011117930099794835,1.2039037658133551,-0.20147943232405555,2804.2112012350103,982.7414694807161,149.28256897922506,0.0,0.0,178.48125303980768,-1.4671923750593858,29.003352816161357,26.99778584507147,23.590078114962193,30.779477095301246,19.841712664185955,19.070162443542838
