expt,t0,t1
105.9420664835679,907993979.995,907994099.995
118.8794183360819,907994099.995,907994219.995
118.9067267680576,907994219.995,907994339.995
118.91866417898,907994339.995,907994459.995
118.9276332820789,907994459.995,907994579.995
118.929692378497,907994579.995,907994699.995
118.9359017575654,907994699.995,907994819.995
118.9320723730581,907994819.995,907994939.995
118.9288740882321,907994939.995,907995059.995
118.921974778156,907995059.995,907995179.995
118.9069513967577,907995179.995,907995299.995
114.8835525738252,907995299.995,907995419.995
118.8481949467608,907995419.995,907995539.995
107.9015529571579,907995539.995,907995659.995
