expt,t0,t1
98.00853611754032,824355240.995,824355360.995
65.36880241304017,824355360.995,824355480.995
88.52110333094485,824355480.995,824355600.995
93.15712673048493,824355600.995,824355720.995
89.24949444208558,824355720.995,824355840.995
102.8134009737557,824355840.995,824355960.995
92.83692719247121,824355960.995,824356080.995
94.84417915809267,824356080.995,824356200.995
98.79394895854726,824356200.995,824356320.995
98.69398461390831,824356320.995,824356440.995
98.55086564474169,824356440.995,824356560.995
106.3889727353483,824356560.995,824356680.995
106.1308068498568,824356680.995,824356800.995
105.8068046100183,824356800.995,824356920.995
