expt,t0,t1
109.3432575319755,913353697.995,913353817.995
117.411646274567,913353817.995,913353937.995
117.4673434955999,913353937.995,913354057.995
117.4871643042372,913354057.995,913354177.995
117.5078301446512,913354177.995,913354297.995
117.5348337233909,913354297.995,913354417.995
117.5489746348957,913354417.995,913354537.995
117.5618907851544,913354537.995,913354657.995
117.5601204970652,913354657.995,913354777.995
117.5597995989221,913354777.995,913354897.995
112.5298329248144,913354897.995,913355017.995
