expt,t0,t1
105.8146657799328,890358537.995,890358657.995
118.8424080835807,890358657.995,890358777.995
118.8946075148542,890358777.995,890358897.995
118.9214827343366,890358897.995,890359017.995
112.9779621508324,890359017.995,890359137.995
118.96800761678,890359137.995,890359257.995
118.9681841107587,890359257.995,890359377.995
118.9627769770479,890359377.995,890359497.995
118.9516685529952,890359497.995,890359617.995
118.9167441384239,890359617.995,890359737.995
118.8695560664848,890359737.995,890359857.995
118.8074890173119,890359857.995,890359977.995
118.7223012569304,890359977.995,890360097.995
35.51441357577253,890360097.995,890360217.995
