expt,t0,t1
76.13295814377565,918465038.995,918465158.995
87.34439370280046,918465158.995,918465278.995
80.75236950362681,918465278.995,918465398.995
71.57844979815256,918465398.995,918465518.995
74.6124069865363,918465518.995,918465638.995
70.58793369832469,918465638.995,918465758.995
65.51786926957071,918465758.995,918465878.995
68.47065045945553,918465878.995,918465998.995
80.39404467768524,918465998.995,918466118.995
86.34159065737985,918466118.995,918466238.995
78.29105644183178,918466238.995,918466358.995
65.20259904491878,918466358.995,918466478.995
68.01544842470477,918466478.995,918466598.995
46.79284339175045,918466598.995,918466718.995
