expt,t0,t1
83.83873023299496,903178384.995,903178504.995
104.211075281554,903178504.995,903178624.995
104.3781771144063,903178624.995,903178744.995
104.4704459712041,903178744.995,903178864.995
104.5654340822476,903178864.995,903178984.995
100.6035480601295,903178984.995,903179104.995
100.6196665381948,903179104.995,903179224.995
104.6271718504851,903179224.995,903179344.995
104.6058288011154,903179344.995,903179464.995
104.5648654597242,903179464.995,903179584.995
104.5174164436102,903179584.995,903179704.995
100.4116351435072,903179704.995,903179824.995
100.2272888473947,903179824.995,903179944.995
36.16623067466579,903179944.995,903180064.995
