id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9
1,1099.8574343172068,299.5866153492141,0.8189430887265645,0.6408371337011187,0.4764923466257056,49,0.0,0.018752690380903984,2.098391332059757,-0.8047162090548755,1099.8574343172068,299.5866153492141,349.98010354260293,0.0,0.0,228.98522187131303,3.8674077683213763,37.269363476679246,29.741645483660324,49.35643579334395,32.8640160657345,41.98137183441983,35.28309328519697,29.413076654221427,32.41216303208608,27.880085347051676,33.77885257020897
2,2231.8688693882514,343.67271873124116,0.4053797478097962,0.34248410827626663,0.21434113627663862,49,0.0,0.012092903470250735,2.1284748558862296,-0.8201713103322628,2231.8688693882514,343.67271873124116,347.5016008846777,0.0,7.0,228.5124913172405,3.8857600397383525,40.10224300399301,41.72925544129771,40.85805976938835,31.48242045610133,34.59950963469523,23.484282960684382,25.7834518879335,31.49299721500039,46.77384767855531,31.19553283702848
3,2055.6137787159387,474.22659909584587,0.4476784876404197,0.07406546200952271,0.32149134825671244,49,0.0,0.013724718291783138,2.4275608252770593,-0.962925301137276,2055.6137787159387,474.22659909584587,312.17220397522374,0.0,0.0,228.58608201343696,3.94017280658713,21.12661338129573,26.75311388554455,25.60246766493762,38.209083624762584,29.949252302504163,31.04495909253241,31.921484742991552,35.76965703013279,39.93338742214483,31.86218482837753
4,442.3287639156518,485.9038623839165,0.31700328006984047,0.8719238633410925,0.5931880286549386,49,0.0,0.005720604533920795,1.1126377286582385,-0.11588445608525774,442.3287639156518,485.9038623839165,280.00939179528393,0.0,177.52575712981363,229.25984511688392,3.9449194910006358,41.67360946099186,38.36753724128247,29.300642720239438,25.64042197827834,22.765483596077267,28.945024395177832,28.735973356016757,16.65183840840289,24.561319572231657,23.36754106658541
5,1283.9492510393827,511.8367294598591,0.7516413186330219,0.3058851179475392,0.12580043504045307,49,0.0,0.012262120719589712,1.5747748237829666,-0.4930461575682551,1283.9492510393827,511.8367294598591,191.36968158292794,0.0,0.0,228.90836173261533,3.955853792973299,24.687905853457714,15.45503689183781,21.598958644977994,14.670595645589511,13.277660062264001,23.66501462767976,17.879236130870503,17.779220689879228,23.50404640764836,18.85200662872306
6,1361.1663684998,561.0210942892547,0.7304096044422496,0.538256176564841,0.45039688847463816,49,0.0,0.008855314649183635,1.1158042577209366,-0.11897003568009602,1361.1663684998,561.0210942892547,175.04945481276056,0.0,0.0,228.8761149953995,3.976350516618428,20.56416780428929,21.73065694990981,23.28361378564178,12.277063634760385,11.570025310370458,15.482719610303342,18.58355221353516,17.50786623808471,16.74395243918062,17.305836826685006
7,1904.5916790684741,616.2593917480434,0.5798501571758039,0.05431755768586639,-0.1616318434314628,49,0.0,0.01352701522293576,2.112591376090738,-0.8120387565084581,1904.5916790684741,616.2593917480434,238.46844044842152,0.0,0.0,228.6491442627923,3.9993614649231466,23.846886637903257,22.91198871894284,19.796439064174738,25.96576344987117,16.561526058056717,20.47022652450427,25.916125825878098,17.917822989293455,34.49905538027392,30.582605799523066
8,918.6589628053598,637.7307797686656,0.4620430663472914,0.414326785048418,0.2909870190036533,49,0.0,0.013363710546179828,2.22077633532435,-0.8662620523529584,918.6589628053598,637.7307797686656,316.32077340451207,0.0,0.0,229.06094271540582,4.008267870114799,40.76418114508387,29.053604456076528,33.84730341249866,33.93707007862369,25.75675527234693,21.996359859851445,39.326569694613426,26.51958762897776,34.78784896991843,30.33149288652131
9,1591.6045003830468,664.4068461894014,0.45561063361900994,-0.07397283408947819,-0.34404154383042074,49,0.0,0.006247373167814392,1.0364404471406337,-0.038860882521309655,1591.6045003830468,664.4068461894014,201.43809663966542,0.0,0.0,228.77987048172122,4.019431712152169,18.89311679819857,14.097044280825934,9.354434384053208,29.93813121993259,18.719688737208457,26.76039679069769,15.201296099497082,22.16042966687384,22.429785965531597,23.883772696846435
10,1570.9431207677144,669.2222959207025,0.21026184004004964,0.3508057474355763,0.007752882758644243,49,0.0,0.005837716062809166,1.2217548892907895,-0.2174602142224113,1570.9431207677144,669.2222959207025,275.9602490745988,0.0,0.0,228.7885004503092,4.021437972418881,25.163785519670718,25.589858314791144,26.478877004098063,33.50280568623434,26.44600992662116,26.37991595533608,23.625771823959898,34.110254191345824,27.138671184612026,27.524299467929527
11,1256.9595470417137,682.5543008060124,0.8896226030219765,0.0545769221985596,0.1525082020138778,49,0.0,0.04741146679390452,5.362517191030476,-1.8234217436149152,1256.9595470417137,682.5543008060124,525.109261550482,0.0,0.0,228.91964760978098,4.026980229030889,54.70681015090587,71.36031172394362,55.248474375993666,46.601442187515666,56.93671567736748,42.55259973927547,39.84854219892428,46.90094251065108,55.146638577501285,55.80678440840357
12,1182.1887257028304,694.0092686893021,0.5390916298952747,-0.06838871737296255,-0.06667673626259404,49,0.0,0.006836588558170192,1.043601233959753,-0.046336459851587526,1182.1887257028304,694.0092686893021,192.03206348962397,0.0,0.0,228.9508794114747,4.03174682463133,28.03679044986303,17.7230030145223,22.04500444739666,12.116685183868785,20.1031041674634,22.440165460817596,12.448583810957555,24.8061190387252,13.28472798448321,19.02787993152625
13,596.5980929965643,699.9538212601435,0.4832588608388411,-0.38707681884020423,0.05082610319859648,49,0.0,0.01417929617507671,1.525644057543022,-0.4586330544334004,596.5980929965643,699.9538212601435,814.8574001027343,0.0,0.0,229.19546998027357,4.034134620999676,85.56304300910935,67.44191686773789,81.89762581769996,87.23022609797658,105.87358154780291,78.0493235898783,93.29333424851342,64.2945074282512,80.34984545742665,70.86399603833817
14,723.3599605592985,708.1109651895813,0.350864398218529,0.6132386330371757,0.09296123634942306,49,0.0,0.007890581151982302,1.1920857444945197,-0.19076873629063756,723.3599605592985,708.1109651895813,350.8500002104399,0.0,0.0,229.1425266416232,4.037558692351024,27.80816484053927,37.9657331555334,30.74455297063448,37.79828131228205,44.108660458765286,32.04383703505221,35.50820302942693,43.111292113496965,35.28689971928552,26.474375575423768
15,2456.0793240023977,784.3351119809274,0.7980555018341708,0.3667431443030509,0.4172370350240265,49,0.0,0.012944251494238656,1.2528434473005947,-0.24474201463373021,2456.0793240023977,784.3351119809274,1027.0224740685865,0.0,0.0,228.418773466674,4.069320903469156,106.51993462786795,95.19494363631915,102.66963257605596,111.11560433494337,103.28059016983332,109.03152499929342,84.49532702316598,104.55433815209,114.80564406364587,95.35493448537147
16,1899.3995092973303,789.4925667078473,0.5994861428430434,0.06155881474390352,0.12018722563283549,49,0.0,0.03660865623136712,5.740475716305847,-1.8973697102657427,1899.3995092973303,789.4925667078473,513.0979988907205,0.0,0.0,228.65130075979317,4.071539029503954,57.611193333340985,38.023032280827884,53.16888360356498,52.647556977838704,48.607755117103956,63.08711426077676,47.618226825055416,53.243082136549056,45.49495137643656,53.596202979226305
17,2459.132780187015,790.5262986770866,0.5980673928250201,0.365667309358847,-0.13517793493726035,49,0.0,0.02535757381114034,3.144399461006,-1.2438442828988536,2459.132780187015,790.5262986770866,1071.8336890051814,0.0,0.0,228.41749680519158,4.071899859695032,115.12171568618336,99.3034625875853,111.26386222084989,110.84670918738078,107.63161944319117,101.57644421574469,92.6684165418028,111.37421093848016,123.12529735313657,98.9219508308268
18,2871.7570977488303,792.4239763403166,0.872651672572166,-0.3786648352277381,-0.3686460371903313,49,0.0,1.2622332148820223,156.03131269172977,-5.483029405575412,2871.7570977488303,792.4239763403166,41308.52568485063,0.0,77.22448912137156,228.24514784510174,4.072595721848998,43.493682974745354,67.70128872781808,9.212244771044036,519.0282370978694,919.9904250751688,370.5269956396702,7018.247165806676,8136.582701515847,15976.839285609098,8246.903657632698
19,2544.8673731587796,794.2178662352408,0.7621805733847795,-0.46499372713388887,-0.062027770512154995,49,0.0,0.019370201025624506,2.2016400112703964,-0.8568657730791882,2544.8673731587796,794.2178662352408,378.4177218626353,0.0,0.0,228.38168500557072,4.073421252741137,36.85015947171682,34.825319969118205,41.613978544910495,33.42843309971116,52.45108590880981,25.093231174631534,41.47764123297893,39.35313125705381,39.05470214667771,34.27003905702676
20,2892.0353296361222,816.6383321456605,0.20669107163328695,0.2360352226491192,0.5837762686246198,49,0.0,0.7112728155997579,264.3187745240593,-6.055320030252805,2892.0353296361222,816.6383321456605,58946.23162431386,0.0,83.68437458696171,228.23667075410984,4.082678645845527,3081.630344418729,5884.093847390726,889.3875800467297,18134.133128153808,36.17661929607599,5560.19984777272,2761.202278962564,5286.522823306805,12188.97384677483,5123.911308190878
21,2926.82462767551,817.098151259415,0.6961282523232337,0.5471386348297397,0.8685917244578767,49,0.0,1.533654250059641,216.61413488425495,-5.839216981392036,2926.82462767551,817.098151259415,58767.67534302898,0.0,45.77945094092229,228.22213974850587,4.082860374560645,7633.639547295099,7203.562231590113,711.2900030372803,1078.4107526383712,6628.581153245861,0.0,20717.433188241554,10180.755792963959,2845.9124841193616,1768.090189897385
