expt,t0,t1
108.9395985961577,896812934.995,896813054.995
118.0076076092799,896813054.995,896813174.995
118.0476931356523,896813174.995,896813294.995
117.2187239717825,896813294.995,896813414.995
114.9568768061839,896813414.995,896813534.995
118.1062623950658,896813534.995,896813654.995
118.1102254871327,896813654.995,896813774.995
118.1160658333367,896813774.995,896813894.995
118.1211574172068,896813894.995,896814014.995
114.0456868381225,896814014.995,896814134.995
118.1147554992525,896814134.995,896814254.995
118.0941538384671,896814254.995,896814374.995
118.0798685227979,896814374.995,896814494.995
116.7313494387467,896814494.995,896814614.995
31.71623877115933,896814614.995,896814734.995
