expt,t0,t1
104.8230958235904,913886059.995,913886179.995
113.8876284401626,913886179.995,913886299.995
80.12683714426605,913886299.995,913886419.995
114.5333075938425,913886419.995,913886539.995
114.5606855537491,913886539.995,913886659.995
59.51938216779217,913886659.995,913886779.995
69.54533360261634,913886779.995,913886899.995
89.62636166868604,913886899.995,913887019.995
99.16704620492551,913887019.995,913887139.995
114.393561800836,913887139.995,913887259.995
78.33298224722392,913887259.995,913887379.995
114.2351129943907,913887379.995,913887499.995
114.2117516095748,913887499.995,913887619.995
59.88664688339057,913887619.995,913887739.995
