id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13
1,899.5248089536028,515.9798010352584,0.7756197009962664,0.4821088818004131,-0.4006294459217439,49,0.0,0.010299464240469944,1.1316082634738849,-0.13424027548837747,899.5248089536028,515.9798010352584,372.4817130717096,0.0,338.55844055604484,354.16724848498046,-2.7013722128239386,25.58355296672515,35.98785890806288,26.08790154210861,25.721001897632206,25.92139984183771,23.13510260753754,21.057470426501993,23.823423476565473,27.432333824421644,28.627948239376902,21.678310433009663,33.04191481696654,25.294884544588342,29.088609546374915
2,1192.7281242465237,592.368929786006,0.35115789757380406,-0.1842874309189585,-0.041081466469551756,49,0.0,0.009765901400287111,1.7404971552954127,-0.601683294502485,1192.7281242465237,592.368929786006,449.62550036385045,0.0,0.0,354.0449466521102,-2.6695686297128307,29.09599882089057,32.10703062759022,31.04207489829094,28.78253801134063,35.34099810593083,36.85392188638385,26.87416488960451,31.932002517060422,32.66356304930381,28.7417866106802,30.737326920588345,41.905682269611624,37.324510794483544,26.223900962090976
3,1797.1484367292942,635.3549909886594,0.522720466241036,-0.08175601902303994,0.16231462439264507,49,0.0,4.1911414114753605,565.1006925815599,-6.880314598912616,1797.1484367292942,635.3549909886594,161034.74636561773,0.0,0.0,353.7928395837779,-2.6516677251961225,12145.352234662118,12183.264676221013,12833.477507452375,12668.788234478758,12156.330640950673,12219.66896892467,11887.315797882009,11643.262810654505,11544.95526846578,10789.472215245702,10827.250992687077,10597.963380443805,10558.497442951211,8979.146194598055
4,1805.4759487567906,647.0797635236963,0.7429586083696055,0.900667658600432,0.38855242606217877,49,0.0,0.022051857652956763,1.0769400650213021,-0.08047883541576084,1805.4759487567906,647.0797635236963,7854.607924626903,0.0,0.0,353.78936644726156,-2.6467824118189616,558.9939644619872,550.4046632023224,594.2708862542261,532.3427035203582,619.5018101007145,560.0661821989336,531.1706387153014,595.8107956676747,586.1206711685049,529.6246844991497,579.6578754135478,521.4288428530026,604.18197501234,491.0322315588402
5,1294.2403393448324,848.1776378655097,0.7520268021622204,0.2511321412329687,0.16355329851899264,49,0.0,0.025727359357843732,3.313396192495154,-1.3006834221278516,1294.2403393448324,848.1776378655097,495.1472322860026,0.0,0.0,354.00259603203796,-2.562991450690075,38.1244607764407,27.662083069830395,34.260972589343254,40.3828657139898,38.52593438255257,32.0392801657534,30.07341448909149,41.569648284293024,33.75634060714832,37.011311623411785,34.514048077762425,38.31698917955828,35.47100523994773,33.43887808687943
6,2525.1277126115333,860.1071673829142,0.7063140527105924,-0.0702897603081249,0.4354921184651564,49,0.0,0.008755034456980925,1.0476693955777854,-0.0505606438139085,2525.1277126115333,860.1071673829142,328.9563058228334,0.0,0.0,353.48922776656826,-2.5579694573066205,29.09756789767439,26.841892077432487,23.56366642559467,19.405506615155566,17.28790124831531,20.872851562435798,16.45415759820457,24.47679348699596,15.309878932396886,24.944850284300216,33.3857232191699,31.18270364506337,20.135604430161635,25.99720839993259
7,659.8361139890258,895.8351031565758,0.4279805604925782,-0.9508897128440249,-0.512433895816532,49,0.0,0.010148336449212633,1.154572099246797,-0.1560526459206394,659.8361139890258,895.8351031565758,900.1755325453352,0.0,0.0,354.2671805943737,-2.5430815528572057,62.32303802395152,63.050860243515615,77.56466563664216,70.16489670157985,63.65827843019748,54.69741393161416,61.92492490318547,70.84175230831562,61.09541224338881,61.965773733684394,66.98942916565005,64.82931161992676,64.74439687912856,56.32537872455478
8,655.763585107302,897.2814700515086,0.36544994020438853,-0.33103816094694316,-0.7849886379737205,49,0.0,0.00935966910749321,1.1999675642153285,-0.1979237674676397,655.763585107302,897.2814700515086,968.9885442257352,0.0,0.0,354.2688788892197,-2.5424784133856213,71.24347088507986,65.87698580178406,85.75834228560288,84.98295221466981,69.6675044172437,56.9620881998173,64.95649347159096,78.74526733706182,67.39517550018849,66.36553304808547,67.4299141527663,67.23729924555353,65.62402888844214,56.74348877784881
9,2717.84485494182,937.2363037402006,0.5037315915851254,-0.713557567524665,0.23978126056574534,49,0.0,0.008208473676529545,1.3388676302699374,-0.3168441044324738,2717.84485494182,937.2363037402006,316.189775068491,0.0,126.77946321981423,353.4088647492662,-2.525807584706569,29.241531990786868,16.779535339545525,14.16066491393779,19.474249486538994,32.1276894121511,22.781332761670377,37.29303976189401,28.378932377000297,10.33817598667989,29.987184107396928,17.53824277311398,16.130112477433496,16.115420242026595,25.843663438315104
10,1308.910378384872,1123.0614943984965,0.9727589703406152,0.5201385960708301,0.2144221679273146,49,0.0,0.010173414442579657,1.0172590998809965,-0.01857895879899477,1308.910378384872,1123.0614943984965,213.66072763524846,0.0,0.0,353.9964679644569,-2.448459691295757,15.616447818360614,14.122580867141313,16.760382325442478,18.05459213268579,9.104559936871665,15.11645311017854,17.311315590297575,17.486118041361564,13.729593359376485,15.3151422405967,13.232565867809848,16.95307486661723,16.774268519756166,14.083632958752503
11,1381.1415438776705,1171.574219418398,0.8746816918728967,0.41814439516061425,0.31187966404088663,49,0.0,0.04350997349380194,4.732671125882867,-1.687765815798775,1381.1415438776705,1171.574219418398,833.1789540553611,0.0,0.0,353.96634316246195,-2.428248692242426,67.3659133173374,58.217283726623954,69.52660613045357,59.12054251740366,61.45947894937217,55.59546565469249,68.2108533995466,62.29679775582307,53.29055372335446,59.19365229925909,59.16691968227373,54.38108378431431,51.65446874890665,53.699334365999945
