expt,t0,t1
96.13121907100941,783018177.995,783018297.995
107.4726096270884,783018297.995,783018417.995
107.7070960439307,783018417.995,783018537.995
103.8381582367548,783018537.995,783018657.995
107.9522117610131,783018657.995,783018777.995
108.0013779045494,783018777.995,783018897.995
107.9858505687114,783018897.995,783019017.995
107.9468182919294,783019017.995,783019137.995
107.8190077124539,783019137.995,783019257.995
107.6493217435793,783019257.995,783019377.995
107.4149704449604,783019377.995,783019497.995
55.07965496156693,783019497.995,783019617.995
