expt,t0,t1
96.47035460384986,784053704.995,784053824.995
105.7972281059354,784053824.995,784053944.995
106.0355034629587,784053944.995,784054064.995
102.191174683184,784054064.995,784054184.995
106.3296051659461,784054184.995,784054304.995
106.418743783902,784054304.995,784054424.995
106.438262737256,784054424.995,784054544.995
106.4580913365385,784054544.995,784054664.995
106.4512791261093,784054664.995,784054784.995
102.434895420557,784054784.995,784054904.995
106.3465174635738,784054904.995,784055024.995
106.2437150152775,784055024.995,784055144.995
106.0342479894663,784055144.995,784055264.995
105.7749167092981,784055264.995,784055384.995
6.792909470522557,784055384.995,784055504.995
