expt,t0,t1
99.51600943788803,925593632.995,925593752.995
108.8462496357064,925593752.995,925593872.995
109.0873174360131,925593872.995,925593992.995
109.2517732036573,925593992.995,925594112.995
109.3683914902953,925594112.995,925594232.995
109.4024975818494,925594232.995,925594352.995
109.3836091802046,925594352.995,925594472.995
109.3544236439522,925594472.995,925594592.995
109.2177909704745,925594592.995,925594712.995
108.9886079439003,925594712.995,925594832.995
108.6861795803965,925594832.995,925594952.995
50.27713458643955,925594952.995,925595072.995
