expt,t0,t1
100.803866264431,927794276.995,927794396.995
110.1312914992621,927794396.995,927794516.995
110.3309005246917,927794516.995,927794636.995
110.4947201107008,927794636.995,927794756.995
110.5958729906865,927794756.995,927794876.995
110.6587423740449,927794876.995,927794996.995
110.6922404335939,927794996.995,927795116.995
102.7031330984224,927795116.995,927795236.995
106.7069789588292,927795236.995,927795356.995
110.6660162384041,927795356.995,927795476.995
110.5841965242152,927795476.995,927795596.995
102.0130048450308,927795596.995,927795716.995
