expt,t0,t1
112.9439141820355,784473770.995,784473890.995
119.0444348578556,784473890.995,784474010.995
119.0946072825252,784474010.995,784474130.995
119.1309329523213,784474130.995,784474250.995
115.130979743728,784474250.995,784474370.995
119.1735107876048,784474370.995,784474490.995
119.1850845139651,784474490.995,784474610.995
119.1933102030325,784474610.995,784474730.995
115.1792775925713,784474730.995,784474850.995
119.1795543692994,784474850.995,784474970.995
115.0081518219941,784474970.995,784475090.995
119.142736655684,784475090.995,784475210.995
115.0975127457159,784475210.995,784475330.995
119.0518422566582,784475330.995,784475450.995
32.78331901303833,784475450.995,784475570.995
