expt,t0,t1
76.77385837747036,835182823.995,835182943.995
87.98113594181325,835182943.995,835183063.995
88.1205497987224,835183063.995,835183183.995
88.19653690960166,835183183.995,835183303.995
88.2759132359176,835183303.995,835183423.995
88.3258000099786,835183423.995,835183543.995
88.34532459325852,835183543.995,835183663.995
88.33042217920374,835183663.995,835183783.995
88.34878699773292,835183783.995,835183903.995
88.33558482132246,835183903.995,835184023.995
88.30279613244636,835184023.995,835184143.995
88.25868566243531,835184143.995,835184263.995
88.19260722127137,835184263.995,835184383.995
82.09372258048722,835184383.995,835184503.995
24.35000224255738,835184503.995,835184623.995
