expt,t0,t1
98.55116961413805,806764257.995,806764377.995
107.9193048436915,806764377.995,806764497.995
102.2052655957408,806764497.995,806764617.995
108.3247383328268,806764617.995,806764737.995
108.4020315865321,806764737.995,806764857.995
108.4249960545826,806764857.995,806764977.995
108.3568570605119,806764977.995,806765097.995
108.2199428907355,806765097.995,806765217.995
107.9492391600985,806765217.995,806765337.995
107.6199673095477,806765337.995,806765457.995
107.1079142823054,806765457.995,806765577.995
16.66424443083755,806765577.995,806765697.995
