expt,t0,t1
109.7897861364189,885229466.995,885229586.995
114.8333781466617,885229586.995,885229706.995
118.8333320144341,885229706.995,885229826.995
118.8540352929648,885229826.995,885229946.995
118.8564366807354,885229946.995,885230066.995
118.8668926118973,885230066.995,885230186.995
118.8688019558486,885230186.995,885230306.995
118.8690961124798,885230306.995,885230426.995
118.8712247368288,885230426.995,885230546.995
118.8688286973605,885230546.995,885230666.995
118.8587311024584,885230666.995,885230786.995
118.8377069257847,885230786.995,885230906.995
114.6608751840611,885230906.995,885231026.995
118.7656973824788,885231026.995,885231146.995
8.849936655876906,885231146.995,885231266.995
