expt,t0,t1
94.30301454979654,788805492.995,788805612.995
102.5797648209302,788805612.995,788805732.995
102.7752977799543,788805732.995,788805852.995
102.9139515968568,788805852.995,788805972.995
102.9966833590537,788805972.995,788806092.995
103.0759977561839,788806092.995,788806212.995
103.0909395797205,788806212.995,788806332.995
103.099924941576,788806332.995,788806452.995
103.0887157589605,788806452.995,788806572.995
103.0381421339306,788806572.995,788806692.995
102.9614681720825,788806692.995,788806812.995
102.8348229872838,788806812.995,788806932.995
102.635692505562,788806932.995,788807052.995
102.355468570102,788807052.995,788807172.995
25.0650229079413,788807172.995,788807292.995
