expt,t0,t1
112.6884132138727,774798220.995,774798340.995
118.6666789121308,774798340.995,774798460.995
118.7008064296468,774798460.995,774798580.995
118.7251251605894,774798580.995,774798700.995
118.739137712837,774798700.995,774798820.995
118.7369769986737,774798820.995,774798940.995
118.7492139145295,774798940.995,774799060.995
118.7487539605245,774799060.995,774799180.995
110.6474215418909,774799180.995,774799300.995
114.6593771277424,774799300.995,774799420.995
118.7034217495128,774799420.995,774799540.995
116.67081448487,774799540.995,774799660.995
118.6233309213039,774799660.995,774799780.995
118.5514925236743,774799780.995,774799900.995
31.53575464560168,774799900.995,774800020.995
