id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6
1,1640.5225852231306,49.3254848480484,0.9526380582531191,-0.7618479133686272,-0.11889134021420505,49,0.0,0.01411371335480445,1.4639228019975337,-0.4137954384752267,1640.5225852231306,49.3254848480484,474.4668543436805,0.0,407.7701273625174,5.633390768674721,-0.21473821181329122,63.11404296036586,75.85518540223777,67.13977278887275,68.06674841354999,73.87768480434414,65.10586236862169,61.3075576056883
2,1664.537916810383,54.32531302610977,0.6273822440243061,0.25158165801452487,0.02217306982636172,49,0.0,0.00849492933759387,1.050504304910181,-0.053494591152657936,1664.537916810383,54.32531302610977,525.3310768345117,21.715457243280852,398.7123966932372,5.623384940979982,-0.2126552003153167,60.141162971469996,68.07510116500445,75.80076359890244,55.365431211904635,71.72653125007045,66.69247385089488,127.52961278626472
3,1587.1643069476534,64.14143396315903,0.5307666272598938,0.13826093358714894,0.7503795213743027,49,0.0,1.5548202544700602,208.94232682244137,-5.80006606696112,1587.1643069476534,64.14143396315903,25260.533171465133,0.0,22321.290461632634,5.655622130380072,-0.20856568576468568,2940.5254168010024,3620.045106803843,3667.4914641265423,3630.1811435884683,3778.659875191821,3731.3476052965416,3892.282559656912
4,1574.3905973701244,64.42361941976087,0.20170764385748338,0.7449573519443495,0.8212106803106768,49,0.0,0.009337559354135019,1.2048614962603876,-0.20234281464852708,1574.3905973701244,64.42361941976087,1089.253273288744,0.0,954.1372842743082,5.660944212522291,-0.20844812038736135,118.05296367781807,155.34029409187616,157.478085644901,148.94841902828188,156.77508571788852,151.12462971552696,201.53379541245133
5,1242.9646575895817,76.13401265446858,0.23071275561590857,-0.12735381830976902,-0.3537904530969266,49,0.0,0.004717889232421632,1.1849172724517398,-0.1842200755026885,1242.9646575895817,76.13401265446858,269.8950119024669,0.0,215.249513115728,5.799030412825465,-0.20356870976944902,44.71359208721853,41.55611459678807,58.34257420485719,39.72788282416927,31.61242914323562,26.902198947486685,27.04022009871152
6,1418.0842208685938,75.11308736933192,0.6809411837052753,0.173087904253613,0.8420916351880323,49,0.0,0.015930995964277012,1.6621107933157864,-0.55164992425493,1418.0842208685938,75.11308736933192,765.6620999476529,0.0,670.9945717580742,5.726068237378297,-0.20399455154726673,81.79776187440439,134.1860024588824,104.42508136428091,105.46849662748022,124.09493080219391,101.27686487195717,114.41296194845386
7,1397.9697823142233,89.65413269456108,0.9598915668675674,0.36244292427460056,0.6923683677776654,49,0.0,0.028911863734351756,2.3324306444574265,-0.9195218468263555,1397.9697823142233,89.65413269456108,2036.4253051872206,0.0,1775.5388489494246,5.734448841725944,-0.19793648584505616,225.5668812351267,287.3694943906321,310.7810431016542,280.9181599535444,307.136666879529,303.6942863719711,320.95877325476306
8,1450.8719700070285,90.69988603754271,0.6609972140236482,-0.3292083266104451,-0.11336295517653434,49,0.0,0.011404910609733386,1.1376664130721865,-0.14003734187862552,1450.8719700070285,90.69988603754271,599.9537209010924,0.0,521.4585848547263,5.712407502321032,-0.1975009055975455,61.86931291736225,93.05881637277741,85.4424101866796,88.69282306445119,97.67190211762316,98.76677979479484,74.45167644740401
9,1388.7674795286669,91.56570679223266,0.6466255964674077,0.036403140628528785,0.5230249697540245,49,0.0,0.38567395899530466,48.19737957275932,-4.207558567172483,1388.7674795286669,91.56570679223266,5302.224378940622,0.0,4627.084133827926,5.738282926555405,-0.19714007364882233,592.4494579365065,744.5136040035432,796.9686317515283,774.5584826631768,805.5724208877775,806.7598125482318,781.4019691498581
10,1408.1009331627956,101.63912243673968,0.8280662754105642,0.4989201387343423,0.8281798783161656,49,0.0,0.01287380746488111,1.123450133357219,-0.1263845003248416,1408.1009331627956,101.63912243673968,690.6944086496391,0.0,605.1067351447637,5.730227819781706,-0.192943363939321,74.65151333925775,96.57898092723443,100.99064923549926,98.7460342022674,103.56061975362091,101.51361129127305,114.65299990048626
11,1540.195247817996,103.33945905070364,0.2715153473163648,-0.030739124413203076,0.170751151333395,49,0.0,0.008168650643926113,1.0197678917641875,-0.02125333431407361,1540.195247817996,103.33945905070364,567.5628271118451,0.0,498.2103653685075,5.6751915323176005,-0.19223514477254366,57.14312459670903,90.53215635268876,87.7522667184736,81.66266859778018,84.99060088163128,86.20447804525232,79.27753191931
12,2085.0,108.34740923357907,0.5220851296556673,0.07887622652713518,0.5226450043682406,49,0.0,0.005535202136219932,1.1005353353312741,-0.10400997795269182,2085.0,108.34740923357907,145.0452104509148,98.44457676303175,116.93687537294102,5.448202509450041,-0.1901475837147,6.559319244404373,18.494778192180593,72.50712224488558,3.1966474744523423,40.306799107949985,3.9805441870419123,0.0
13,1729.709968798979,110.67022113971605,0.8069019122508839,-0.14740345557566958,0.720884544110831,49,0.0,0.011513576077596876,1.1598162908947427,-0.16097301149609644,1729.709968798979,110.67022113971605,558.2969175964796,0.0,484.08971215096653,5.596231296506462,-0.1891809558150112,57.74005942662162,79.23364027370508,95.38041081338001,69.84547195587034,93.63572091118499,91.55084107359986,70.91077314211768
14,1655.2036408240333,112.36443013399648,0.4731457613867514,0.4802206701252699,0.6036465839192302,49,0.0,0.008224818464878143,1.0311912565177506,-0.03334805493291668,1655.2036408240333,112.36443013399648,613.0507345229129,0.0,523.6892079144775,5.627273930411302,-0.18847518675468972,86.3799751308848,85.99783229620806,104.75065648470553,86.87090974219356,82.78630337392912,76.93641279792156,89.32864469707027
15,1897.5110777720106,111.46919607941703,0.8379788783632812,0.46929798418031554,-0.014704507730756877,49,0.0,0.011383244711613416,1.0021881876857777,-0.002373199036705217,1897.5110777720106,111.46919607941703,668.2382308374699,0.0,562.0424770633879,5.526318061010994,-0.1888477316859931,82.44629451763515,89.93184004082482,101.68696625610568,89.76695597523393,105.34865689863472,100.38010321002128,98.67741393901426
16,1521.5941015292556,113.28134140055504,0.8438908755917832,0.4118606119571191,0.6197800634803896,49,0.0,0.012871265304788543,1.0939772904803238,-0.09752076678180961,1521.5941015292556,113.28134140055504,588.4638642544801,0.0,518.9232033468702,5.682941610129093,-0.18809316905367468,75.44974649832773,98.27884448331162,85.55340494134578,79.20779542519705,81.7811048965865,88.66261706689416,79.53035094281735
17,2154.870648473862,113.56973888330036,0.24353576735020557,-0.35345754120691836,0.2959750071619914,49,0.0,0.005445459555689362,1.3882246248694141,-0.3561493595485997,2154.870648473862,113.56973888330036,212.02890646725626,9.959495601484573,32.13996545480026,5.419091642692416,-0.18797152108229392,73.35085141381781,17.759398540840976,34.08170268768248,10.30157345013091,16.601938235941127,9.517623047856336,50.415819090986645
18,1498.7370074290902,115.9601237920758,0.7390452124587169,0.6782615315091606,0.17313059640931774,49,0.0,0.009486821703216021,1.012120118480163,-0.013080144148303859,1498.7370074290902,115.9601237920758,511.1240805123164,0.0,447.6111276145401,5.692464895784045,-0.18697711980186935,50.50863887064138,85.43803203822937,65.83329865399429,69.81832961178276,88.96637272866512,80.21020558019708,70.34920302880641
19,1020.2692421753856,117.47864072625724,0.6045869854423946,0.09722857211383669,-0.761947349053463,49,0.0,0.00905460341805174,1.4715814228327542,-0.4194607417069298,1020.2692421753856,117.47864072625724,212.96428698897313,4.0,24.342258697126,5.89181450251422,-0.18634287057503815,20.235161234301028,78.08732865275867,58.48483330308515,31.159695847807626,6.511460307086355,4.0246376230668375,14.461170020867465
20,1535.779545574305,122.8893644527124,0.6860485613479125,-0.16008417588768628,0.5626337854934691,49,0.0,0.014356913805730422,1.4185327705661206,-0.37959843300793106,1535.779545574305,122.8893644527124,639.4111887125189,0.0,498.982251458922,5.677031338060445,-0.18409030189693146,73.83670479690261,104.59327835728621,94.66075477615688,100.56935751634437,95.76808381000221,88.56605635507398,81.41695310075255
21,1780.6109967534785,127.04558189327554,0.5297333182821213,-0.3798407476617427,0.2630418218439996,49,0.0,0.024290877603818085,2.9462558589757006,-1.1731761479470186,1780.6109967534785,127.04558189327554,839.7495385803685,0.0,666.5777954381742,5.575023623681875,-0.18235860798254389,104.73513225635455,111.73041897330685,136.81113310452702,100.26128251233644,144.4981075575729,130.8932480252102,110.82021615106054
