expt,t0,t1
100.1778036089943,779905268.995,779905388.995
106.4608105907843,779905388.995,779905508.995
106.6270285252585,779905508.995,779905628.995
106.7502338252868,779905628.995,779905748.995
106.861030768467,779905748.995,779905868.995
106.9084122254693,779905868.995,779905988.995
106.9401030787804,779905988.995,779906108.995
106.9590702993888,779906108.995,779906228.995
106.9017520230413,779906228.995,779906348.995
106.8709281783304,779906348.995,779906468.995
106.7931226013613,779906468.995,779906588.995
106.6677272601289,779906588.995,779906708.995
106.5112378377388,779906708.995,779906828.995
106.2732721266442,779906828.995,779906948.995
11.13523277802109,779906948.995,779907068.995
