expt,t0,t1
107.461204806107,865847876.995,865847996.995
116.5471627220319,865847996.995,865848116.995
116.5842157609522,865848116.995,865848236.995
116.6341582086193,865848236.995,865848356.995
116.6542892187949,865848356.995,865848476.995
116.6717514260805,865848476.995,865848596.995
116.683079130531,865848596.995,865848716.995
116.6956208996228,865848716.995,865848836.995
116.6941233749552,865848836.995,865848956.995
116.6914331788557,865848956.995,865849076.995
116.678976982602,865849076.995,865849196.995
116.6597765770414,865849196.995,865849316.995
116.6243066356269,865849316.995,865849436.995
9.60535064200813,865849436.995,865849556.995
