expt,t0,t1
92.05702748272674,865847876.995,865847996.995
101.345623118111,865847996.995,865848116.995
101.5439428904925,865848116.995,865848236.995
101.6853384813447,865848236.995,865848356.995
101.7737733585538,865848356.995,865848476.995
101.8320036829091,865848476.995,865848596.995
101.8983523605199,865848596.995,865848716.995
101.9077374471195,865848716.995,865848836.995
101.897209485547,865848836.995,865848956.995
101.8877230602798,865848956.995,865849076.995
101.815620598323,865849076.995,865849196.995
101.7071206649404,865849196.995,865849316.995
101.5667666103935,865849316.995,865849436.995
8.143328611572576,865849436.995,865849556.995
